Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2012-05-07,6.065165267262222,6.293297263038591,6.025832009324332,6.261830806732178,167662600,6.393203639984131,6.86772008895874,5.734027903079987,25.757620518955548,6.626055812835693,0.3023022117349427,7.230660236305578,6.021451389365808,-0.10862288528049946,0.42548813605187025
2012-05-08,6.19103188536371,6.214631918170813,6.049432813850478,6.128098964691162,180627900,6.360163974761963,6.863942604064942,5.725000293254852,23.720983799825717,6.5965559720993046,0.32105342826986694,7.238662828639038,5.954449115559571,-0.08782203084023499,0.4057732923943308
2012-05-09,6.033700021494312,6.151699443872405,6.017966790184554,6.080899715423584,174742300,6.318471097946167,6.857964010238647,5.716206603050232,24.75729662327467,6.55210964679718,0.3281119795694027,7.2083336059359855,5.8958856876583745,-0.1275392639352635,0.37462423265840855
2012-05-10,6.222498238592245,6.246098270993122,6.033699479824392,6.0572991371154785,156787300,6.273631286621094,6.853716058731079,5.707334051132202,30.357145112733335,6.494289970397949,0.3065748815893112,7.107439733576571,5.881140207219326,-0.16030535007115843,0.341422643343125
2012-05-11,5.88423356844912,6.112365587972285,5.829167076626023,5.939300060272217,245533600,6.218564891815186,6.844748153686523,5.6991245913505555,30.90910860995419,6.449843549728394,0.3197667071130084,7.089376963954411,5.810310135502377,-0.1301843394402714,0.30100035183204743
2012-05-14,5.79770134853622,5.915700774410886,5.781968116760254,5.781968116760254,170716800,6.158778667449951,6.832476253509522,5.689697711467743,26.373771413233968,6.393203973770142,0.3331282342031718,7.059460442176485,5.726947505363798,-0.16382225540851436,0.29953375577038577
2012-05-15,5.7976999297656695,5.939299356208029,5.7033005622105915,5.742633819580078,201254900,6.07932562828064,6.821934995651245,5.680387444496155,23.62652088862974,6.329484367370606,0.3293852243015305,6.988254815973667,5.670713918767545,-0.18161428182147454,0.28656684307630703
2012-05-16,5.821300759340274,5.876366877094639,5.569568702816714,5.59316873550415,216226100,5.996726226806641,6.812495059967041,5.669938247203827,21.000046183698345,6.258291506767273,0.32682497416202894,6.911941455091331,5.604641558443215,-0.20291462832050244,0.28961964177898075
2012-05-17,5.58530083210951,5.703300222070852,5.451568215160639,5.490901470184326,241468300,5.916486597061157,6.796132488250732,5.6602308201789855,19.90524496121482,6.187885093688965,0.33314114649130283,6.854167386671571,5.521602800706359,-0.20410526064059709,0.29004953621419033
2012-05-18,5.5145020044302955,5.530235232862076,5.4201022587298615,5.522368431091309,223783500,5.859846925735473,6.779769878387452,5.6504849171638485,22.885633900564372,6.135178637504578,0.3513141358592075,6.8378069092229925,5.432550365786163,-0.1602873132556284,0.26330178807502075
2012-05-21,5.530236519895607,5.593169448268897,5.286370859784344,5.372903823852539,229980800,5.770954227447509,6.7605753421783445,5.642771999835968,13.000018371954141,6.08207893371582,0.38250218462582686,6.847083302967474,5.317074564464167,-0.16503666294947616,0.2676135798555856
2012-05-22,5.443701789221734,5.624634087133198,5.396502108259141,5.490901470184326,221551500,5.707234477996826,6.7446847248077395,5.6382335710525515,20.49995511377307,6.033699226379395,0.39342222236665114,6.820543671112697,5.246854781646093,-0.14981726459559408,0.28619033728290255
2012-05-23,5.427967830987718,5.640366554260254,5.388634581262939,5.640366554260254,194441500,5.663181161880493,6.72391679763794,5.640942862033844,29.556570263081056,5.99082612991333,0.3868477486135424,6.7645216271404145,5.217130632686246,-0.1319613054557981,0.30884948249942246
2012-05-24,5.711168600075468,5.766234722181709,5.514503020873583,5.616768836975098,206041500,5.619128131866455,6.697170276641845,5.639265823364258,33.33331055359744,5.946379709243774,0.3754778943004096,6.697335497844594,5.195423920642955,-0.13663845383230444,0.30756803219256806
2012-05-25,5.561700884447431,5.703299919831338,5.561700884447431,5.6246337890625,108661200,5.587661504745483,6.664287748336792,5.640878314971924,24.528141927266134,5.903113198280335,0.35904009896102723,6.621193396202389,5.18503300035828,-0.1333335929379511,0.3086425414849449
2012-05-29,5.726900221711143,5.860632462887206,5.679700165872864,5.852766036987305,159872200,5.594741296768189,6.627157316207886,5.641751835346222,39.76599542954417,5.8767599821090695,0.3411028402190362,6.558965662547142,5.194554301670997,-0.08261415957009965,0.348813865479329
2012-05-30,5.773994135336293,5.837011747220874,5.592818313360827,5.671590328216553,206801500,5.587636947631836,6.590651264190674,5.641954429149628,36.16415667747113,5.833481287956237,0.3060075453260821,6.445496378608402,5.221466197304073,-0.13240815972833875,0.34387919915437215
2012-05-31,5.679469248653195,5.805504506400548,5.545556599489284,5.789750099182129,203267300,5.607295083999634,6.552103080749512,5.640515751838684,41.49948377409259,5.802010655403137,0.2732122141709277,6.3484350837449925,5.255586227061282,-0.09805214099581339,0.3546203692609766
2012-06-01,5.608571458555082,5.663712044395573,5.466781863612478,5.529799461364746,240859000,5.611184883117676,6.508198575973511,5.639187049865723,38.06589632334269,5.763835740089417,0.253589264860556,6.271014269810529,5.256657210368305,-0.12131927241714313,0.37904462362477215
2012-06-04,5.592819130550686,5.592819130550686,5.395888876829784,5.435275077819824,163821500,5.602475547790528,6.465864896774292,5.637150774002075,39.51236900772688,5.7311612367630005,0.25161199426313435,6.2343852252892695,5.2279372482367314,-0.10732719213762387,0.36865576751456436
2012-06-05,5.4431512455825,5.624327065835623,5.435274231979108,5.592818260192871,147346700,5.62446699142456,6.4227487754821775,5.637664368152619,45.77049105306602,5.697710609436035,0.21981008726290727,6.13733078396185,5.25809043491022,-0.10683976734408762,0.3693439440880625
2012-06-06,5.703098186531488,6.120590359318184,5.65583498547131,6.018186569213867,356852900,5.677195501327515,6.386881399154663,5.640461440086365,60.3815897986032,5.692214989662171,0.20962117240774342,6.111457334477658,5.272972644846684,-0.017935806211777483,0.46334307776431544
2012-06-07,6.152099207358704,6.222994197301696,5.81337940934742,5.844888210296631,276170400,5.697647666931152,6.35273998260498,5.644545760154724,58.35658934794796,5.680414414405822,0.19253542493476447,6.065485264275352,5.295343564536293,-0.038811938392658285,0.4736239653224846
2012-06-08,5.789747802904415,5.970923601867267,5.6715896078217645,5.955169200897217,234555000,5.731487703323364,6.318444232940674,5.649651408195496,59.85060324478875,5.6753079175949095,0.18313849799878876,6.041584913592487,5.309030921597332,-0.016860639355330997,0.478999017456952
2012-06-11,6.081206547103143,6.120592751185632,5.734609603881836,5.734609603881836,204590700,5.742485284805298,6.283198566436767,5.650952281951905,57.97439921152192,5.665073394775391,0.17305070887338558,6.011174812522162,5.318971977028619,-0.0344637338260696,0.4921368416714511
2012-06-12,5.766117415010979,5.907907048964875,5.6873450205330895,5.90002965927124,148255600,5.747211647033692,6.250631999969483,5.650495762825012,58.835160206579545,5.67097647190094,0.17915408728051407,6.029284646461968,5.312668297339912,0.02041891967006193,0.49376781897263206
2012-06-13,5.8291359317513525,5.994557384758901,5.789749728420157,5.907907962799072,162374500,5.770843410491944,6.216492385864258,5.649647874832153,56.15390164490442,5.67924017906189,0.18630246086728708,6.051845100796464,5.306635257327316,0.028780198844557292,0.49280433863029655
2012-06-14,5.923663269708703,6.057575930658743,5.868522651783766,6.033944129943848,157528300,5.795262813568115,6.187862854003907,5.6469631552696224,59.16388324238179,5.701278948783875,0.20107029191657583,6.103419532617027,5.299138364950723,0.07880602486418042,0.4858676567136043
2012-06-15,6.081203412746612,6.22299337387085,5.94729121423909,6.22299337387085,211751900,5.864582204818726,6.167576894760132,5.646280970573425,62.17476150147891,5.7378835439682,0.2258650404680094,6.1896136249042195,5.286153463032181,0.13332818074805997,0.48727701432229753
2012-06-18,6.120593214010861,6.230874067920463,6.089084398608118,6.112716197967529,140319900,5.932326316833496,6.144613370895386,5.6448121571540835,55.555625427152975,5.767400932312012,0.23462316302617747,6.236647258364367,5.298154606259657,0.106901191806132,0.49495964307150164
2012-06-19,6.207242232064852,6.467190129686391,6.191487825409446,6.388417720794678,248771500,6.011886262893677,6.131883821487427,5.645741238594055,64.72500671940614,5.818176627159119,0.25385273426578403,6.3258820956906865,5.310471158627551,0.18900652798470974,0.4981702299042232
2012-06-20,6.42780332308295,6.47506691423619,6.317522862440882,6.412049293518066,213582800,6.051272535324097,6.125762891769409,5.649376173019409,63.29972193899635,5.8642340183258055,0.27410457599474114,6.412443170315288,5.316024866336323,0.16775894237687305,0.4961583417507117
2012-06-21,6.388416086315588,6.43567966980408,6.1442230334410395,6.159977436065674,227157600,6.082781457901001,6.109565916061402,5.652770133018493,63.5136162148045,5.890214562416077,0.27638462971284994,6.442983821841777,5.337445302990377,0.09212360168559441,0.5181291619072594
2012-06-22,6.278136099894738,6.3096452849340565,6.136346457483669,6.254504680633545,142219300,6.112715005874634,6.09038215637207,5.654715564250946,67.5676417792437,5.922101354598999,0.2799417404091993,6.481984835417397,5.3622178737806,0.11354140826666081,0.51821660218184
2012-06-25,6.096958932486728,6.096958932486728,5.95516932089909,5.986678123474121,151907200,6.137921857833862,6.073551149368286,5.656419680118561,58.06452965406948,5.94020357131958,0.2712650271337361,6.482733625587053,5.397673517052108,0.0643676278295029,0.5463148444594372
2012-06-26,6.026064135380108,6.049695548801678,5.892151540609398,6.002432346343994,129776500,6.148162126541138,6.05530460357666,5.659065113067627,49.61240621476879,5.947686886787414,0.27078994401318135,6.4892667748137765,5.406106998761052,0.025571893427971393,0.5286628555743689
2012-06-27,6.049696636235231,6.1599778374074265,5.994556411263744,6.120591640472412,111335500,6.169430494308472,6.037375917434693,5.662026891708374,56.97215928850914,5.970136952400208,0.2652509553597959,6.5006388631198,5.439635041680615,0.07916673918108064,0.5175074050489554
2012-06-28,6.002433172978642,6.104836980213598,5.931538547336022,6.096959590911865,133125300,6.175732040405274,6.0189745903015135,5.665066552162171,53.75002671612265,5.9854974269866945,0.26314184670920704,6.511781120405109,5.45921373356828,0.05306092430019271,0.5144701065566671
2012-06-29,6.3017681913952,6.4593122459342185,6.262381989953118,6.443558216094971,258769800,6.197788524627685,6.009865159988403,5.66964316368103,67.57813367519901,6.031185364723205,0.2591524948198124,6.54949035436283,5.51288037508358,0.16524265682949557,0.5153796663024413
2012-07-02,6.459311946123347,6.4671893362919946,6.199364080392197,6.341154098510742,152974000,6.220632314682007,6.005158290863037,5.672609951496124,61.29034025114868,6.0764793157577515,0.2266438199997518,6.529766955757255,5.623191675758248,0.16666663742330412,0.5146157615345773
2012-07-03,6.3490309715271,6.396293806230697,6.309644775121293,6.3490309715271,57653700,6.216693639755249,6.003440952301025,5.676008207798004,61.29031190546489,6.114289951324463,0.20361787054377292,6.521525692412009,5.707054210236917,0.1352113864876685,0.509169939625643
2012-07-05,6.325398475817048,6.349030643175881,6.159977436065674,6.159977436065674,120162000,6.191486454010009,5.997470588684082,5.679402167797089,53.12495160019603,6.121379494667053,0.20256133062197915,6.526502155911012,5.7162568334230945,0.02356039734247184,0.45395910533849626
2012-07-06,6.057575930658743,6.144225365793721,6.026067113448702,6.033944129943848,116595200,6.178883123397827,5.9881929016113284,5.6825188279151915,45.161386846660875,6.130832290649414,0.19317311110659022,6.5171785128625945,5.744486068436233,0.032345515062917274,0.4474861553765597
2012-07-09,6.010309792099666,6.065450007687569,5.9315377872494155,5.955169200897217,87078300,6.1489495754241945,5.977182340621948,5.687280392646789,45.90158003809738,6.130832290649414,0.19317311110659022,6.5171785128625945,5.744486068436233,0.0,0.44584142503252955
2012-07-10,6.026065897010101,6.041820302434893,5.829135641392873,5.892153263092041,101758300,6.139497089385986,5.965226125717163,5.692981519699097,35.483911170810615,6.138709473609924,0.17884651265613086,6.496402498922186,5.781016448297662,0.027472429701851375,0.42584086694774975
2012-07-11,5.900029919815781,6.057574340114087,5.868521110879046,6.010311126708984,128619400,6.1402849674224855,5.957835741043091,5.6982932472229,38.86464871989417,6.144223546981811,0.17269465116927407,6.489612849320359,5.798834244643263,0.018691680179005354,0.4195023984721886
2012-07-12,5.931539464461348,5.94729386988614,5.852767061722734,5.892153263092041,107637000,6.117441129684448,5.944935522079468,5.701877164840698,41.98117940264372,6.14343581199646,0.17386131352491468,6.491158439046289,5.795713184946631,-0.0026667138022858916,0.42601870654976265
2012-07-13,5.955169826330832,6.167854449570698,5.9472928128258085,6.159977436065674,177154500,6.123742914199829,5.939751815795899,5.707270698547363,47.435880492857144,6.149737477302551,0.17195751428265238,6.493652505867856,5.8058224487372465,0.020887383676023275,0.44982293688475133
2012-07-16,6.246626502563288,6.270258294458365,6.120591280761782,6.152100086212158,109439900,6.094597101211548,5.936927862167359,5.713879470825195,55.22389449261124,6.146192812919617,0.17109649636115382,6.488385805641925,5.803999820197309,-0.01139215220063683,0.4357287969139257
2012-07-17,6.238748073577881,6.246625085346065,6.104835492988206,6.238748073577881,127266800,6.084356498718262,5.9399275207519535,5.720176560878754,57.142840187469886,6.152494406700134,0.17211651517405618,6.496727437048246,5.808261376352021,0.02061798250215796,0.4334034112125773
2012-07-18,6.207240823564827,6.246626643458868,5.907906789420041,5.9315385818481445,254341100,6.042607259750366,5.933321676254272,5.725839357376099,44.871785576270376,6.129650449752807,0.16945462676977643,6.46855970329236,5.790741196213254,-0.07151679162421776,0.4365200370475559
2012-07-19,5.9551704931689775,6.026065500725691,5.60857322100173,5.7188544273376465,260959200,5.998494958877563,5.925136785507203,5.732751975059509,40.69767850341265,6.094990706443786,0.17926176817968134,6.453514242803149,5.736467170084423,-0.10810816237504128,0.45041453866643855
2012-07-20,5.679467504124098,5.679467504124098,5.561309298472577,5.569186687469482,160463000,5.952019214630127,5.91490252494812,5.738014476299286,26.180164317452068,6.065451169013977,0.21341283873459949,6.492276846483176,5.638625491544778,-0.09590794036634076,0.43954610877970385
2012-07-23,5.466784108732393,5.632205558575272,5.4352752969161,5.58494234085083,168638000,5.914996528625489,5.905455389022827,5.743316564559937,28.3783431455887,6.031973052024841,0.23374385129461028,6.499460754614062,5.56448534943562,-0.10705281616559481,0.43420132541622164
2012-07-24,5.640080077853341,5.655834476789794,5.490413100149783,5.545553684234619,138286700,5.880336570739746,5.897580461502075,5.746422128677368,27.433565288785545,6.009916830062866,0.2578157445487196,6.525548319160305,5.494285340965427,-0.07368434215793673,0.41114760209070816
2012-07-25,5.600695492227944,5.64008131036873,5.5219234803317905,5.569186687469482,117241300,5.836224126815796,5.89332483291626,5.7511357402801515,31.707317518490584,5.988254547119141,0.2760351003285217,6.540324747776184,5.436184346462097,-0.07217834935505707,0.41151073532927684
2012-07-26,5.68734409386299,5.703098495068694,5.600695075038892,5.647958278656006,121121500,5.811804628372192,5.8914313220977785,5.75475332736969,37.688372782181965,5.964622879028321,0.28421928940907637,6.533061457846474,5.396184300210168,-0.07722020836860255,0.40783775618179463
2012-07-27,5.671590341738568,5.829134747440226,5.62432713271245,5.75823974609375,146210900,5.771630859375,5.894732742309571,5.758569452762604,43.84238632925846,5.947686886787414,0.28600477733918156,6.519696441465777,5.375677332109051,-0.05555553383083123,0.41607977143386693
2012-07-30,5.734609603881836,5.8133816364321325,5.718855197371776,5.734609603881836,74683800,5.729881811141968,5.8996069049835205,5.761444072723389,44.94951044995755,5.912239456176758,0.26443177083175,6.441102997840258,5.383375914513258,-0.11002439776865758,0.35203787102743045
2012-07-31,5.734608584525399,5.781871795654297,5.67946798373438,5.781871795654297,86093200,5.684194183349609,5.90479697227478,5.765966470241547,42.3280275256672,5.884275341033936,0.24558707201383798,6.375449485061612,5.39310119700626,-0.08819881904270332,0.35308011477061596
2012-08-01,5.789748354963343,5.797625744006759,5.679467537657593,5.687344551086426,97187800,5.6597747802734375,5.911085786819458,5.770133852958679,43.01070853386233,5.8511910200119015,0.22323455718036214,6.2976601343726255,5.4047219056511775,-0.10421848994091798,0.35488839046171816
2012-08-02,5.608574313485572,5.718855541302966,5.592819906028045,5.655837535858154,112848000,5.6534730911254885,5.914384508132935,5.774771018028259,29.487223924768628,5.825984025001526,0.21483724120382536,6.255658507409177,5.396309542593875,-0.08184119267318446,0.3428971685754521
2012-08-03,5.75036213896872,5.90002876429878,5.726730349087125,5.8527655601501465,130250800,5.681830978393554,5.918632488250733,5.778001184463501,39.444399215045834,5.816925096511841,0.20935669959275002,6.235638495697341,5.3982116973263405,-0.030026557404565724,0.3633180096270349
2012-08-06,5.868519578049374,6.049695369920652,5.860642565679944,6.018186569213867,112657000,5.725155401229858,5.926660842895508,5.782999429702759,42.63157871627153,5.820075964927673,0.21200428423978,6.244084533407233,5.396067396448113,0.010581961014165087,0.3749646774532737
2012-08-07,6.0733293381391915,6.183610180195697,6.033943135311677,6.041820526123047,119572200,5.7747820854187015,5.935004577636719,5.787841374874115,54.54548965013,5.827559328079223,0.2172587607357572,6.262076849550738,5.393041806607709,0.02540111506747622,0.3726573289173457
2012-08-08,5.970925511279388,6.120592556163408,5.963048496082686,6.041820526123047,73353500,5.822045469284058,5.938785667419434,5.792722537517547,66.14172310105283,5.829134798049926,0.21876279056554832,6.266660379181023,5.391609216918829,0.005242557123879887,0.3661699215257112
2012-08-09,6.049695612397989,6.11271359195191,6.041818599712842,6.081204414367676,59676500,5.865370082855224,5.946977949142456,5.796781237125397,78.76103747877478,5.838587355613709,0.22560640619740674,6.289800168008522,5.387374543218895,0.03208523995121371,0.3587561922833176
2012-08-10,6.033941978956383,6.112714369515332,6.010310562280375,6.096959590911865,50443800,5.8992420673370365,5.953122138977051,5.8019380950927735,78.76102610110878,5.835436463356018,0.22128010655091834,6.277996676457855,5.392876250254181,-0.010230207140832892,0.31976124328391003
2012-08-13,6.081204414367676,6.167853807591587,6.049695612397989,6.081204414367676,58341300,5.93390154838562,5.964150238037109,5.806506485939026,80.90923018075704,5.831891679763794,0.21645560520131796,6.26480289016643,5.398980469361159,-0.011523816396188158,0.3198467442470443
2012-08-14,6.128469467163086,6.222995895810832,6.096960281999199,6.128469467163086,104644000,5.968561315536499,5.978014125823974,5.808841140270233,81.41607535867095,5.826377749443054,0.20673218648874445,6.239842122420543,5.412913376465565,-0.017676399994710934,0.31683015562201067
2012-08-15,6.104836346697821,6.199362754821777,6.089081945343828,6.199362754821777,73559200,6.0197631359100345,5.990145015716553,5.8110205578804015,81.25012369722714,5.839768958091736,0.22201212222258104,6.2837932025368985,5.3957447136465735,0.045152563584975436,0.26205551362677026
2012-08-16,6.215118521152018,6.270259125808357,6.167855306710003,6.246627330780029,78181200,6.078842115402222,5.994713830947876,5.815475082397461,79.80783813724781,5.866157603263855,0.23769556664603378,6.341548736555922,5.390766469971788,0.09228647278019309,0.2200882598436997
2012-08-17,6.278135556413076,6.3962937693343065,6.254504139197593,6.301767349243164,138307600,6.123742294311524,6.003851413726807,5.821891231536865,83.33333196197277,5.902786636352539,0.24582994446574394,6.394446525284027,5.411126747421052,0.13154176774536364,0.1881088418944889
2012-08-20,6.28601343854704,6.451434498863747,6.28601343854704,6.419925689697266,100276900,6.163916206359863,6.013146543502808,5.827643537521363,84.61540720925703,5.944535803794861,0.25953022488956723,6.4635962535739955,5.425475354015727,0.14950617175382175,0.19268633391914242
2012-08-21,6.49869772213888,6.616855562049715,6.42780271770069,6.451434135437012,190820700,6.20487756729126,6.027483034133911,5.832808434963226,94.49552339362991,5.98982982635498,0.26521997149264714,6.520269769340275,5.459389883369686,0.16335257086730737,0.18561501267933878
2012-08-22,6.412049043573052,6.553838309047163,6.3962942633930036,6.475066661834717,140333800,6.248202180862426,6.038983774185181,5.839738202095032,98.1480593445323,6.035123825073242,0.2669490629620299,6.569021950997302,5.501225699149183,0.1626592939330691,0.1857723552319069
2012-08-23,6.475066669160558,6.514452868425976,6.396294270629722,6.419925689697266,98866200,6.282074308395385,6.049224128723145,5.846549098491669,89.99987042986982,6.073722195625305,0.26381341817854426,6.6013490319823935,5.546095359268217,0.13668079205871142,0.19252166888524302
2012-08-24,6.3962937560818585,6.4671887588106305,6.325398753353086,6.427802562713623,88822200,6.3151586055755615,6.05710129737854,5.853085720539093,87.14271039148561,6.107200336456299,0.264155146271724,6.6355106289997465,5.5788900439128515,0.11627907939645765,0.18697226682096316
2012-08-27,6.45931262752508,6.45931262752508,6.34115476744784,6.356908798217773,96142100,6.3427290439605715,6.0597796058654785,5.860718536376953,76.31577092066988,6.138315296173095,0.2544290338701892,6.647173363913474,5.629457228432717,0.10851640082259384,0.193240811146685
2012-08-28,6.333277002154707,6.388417233434746,6.2623819898064825,6.270259380340576,96280400,6.3569080352783205,6.062930469512939,5.868427810668945,66.66664211176396,6.1627346754074095,0.2415279958587304,6.64579066712487,5.679678683689949,0.0844687675457203,0.20402184389031652
2012-08-29,6.28601294589464,6.380539741600387,6.28601294589464,6.301767349243164,106910900,6.367148494720459,6.06119746208191,5.875588891506195,66.27910932093722,6.193455815315247,0.21555781105558522,6.624571437426417,5.762340193204076,0.1080333348257172,0.18911442418105184
2012-08-30,6.2623809599613,6.2623809599613,6.167854542784921,6.23087215423584,91900100,6.36557297706604,6.0575739192962645,5.883022813796997,59.13976981820292,6.222207546234131,0.17451761419615144,6.571242774626434,5.873172317841828,0.10167099297530235,0.19443062122944402
2012-08-31,6.301770253524596,6.3175250397485945,6.207243789869274,6.293892860412598,91730500,6.364785528182983,6.060252227783203,5.890458183288574,63.636545928799684,6.244263911247254,0.1517604230470495,6.547784757341352,5.940743065153155,0.07537074494593887,0.16094266699424672
2012-09-04,6.301767349243164,6.3884163798527425,6.262381153064553,6.301767349243164,81461800,6.352969694137573,6.0611974811553955,5.8988346982002255,61.702094979179314,6.258442950248718,0.1424906408607691,6.543424231970256,5.973461668527181,0.047120636219548206,0.1322392588647966
2012-09-05,6.301768049264207,6.325429798197172,6.254445679652564,6.270219802856445,55769500,6.334848260879516,6.066868314743042,5.907445542812347,55.05319762532582,6.2698629140853885,0.1330558213026613,6.535974556690711,6.003751271480066,0.0378030555104818,0.1345961768807726
2012-09-06,6.341201590360004,6.585700988769531,6.3333143431472765,6.585700988769531,200570300,6.345911693572998,6.078533687591553,5.917712213993073,67.49014944138413,6.297056937217713,0.1394223498088467,6.575901636835406,6.01821223760002,0.0900193013504631,0.21792030264746695
2012-09-07,6.680348599206795,6.940621852874756,6.664574097932557,6.940621852874756,232843000,6.397981309890747,6.0949342918396,5.9308904981613155,75.16942347943298,6.340027809143066,0.19194116604912081,6.7239101412413085,5.956145477044824,0.14132355697114685,0.280037813287035
2012-09-10,6.972169567156,7.035266063062153,6.727670081392484,6.767105579376221,190045600,6.431911611557007,6.1083372116088865,5.943671684265137,63.10640711489703,6.373535108566284,0.20530404847472392,6.784143205515732,5.962927011616837,0.10991478268336818,0.3017876683369245
2012-09-11,6.80654110179516,7.137798082576445,6.767105603669852,7.122023582458496,201630400,6.508423089981079,6.121906518936157,5.95912923336029,70.34708662787651,6.425576066970825,0.2535493129475922,6.9326746928660095,5.91847744107564,0.17115345861943787,0.34290724481584783
2012-09-12,7.216665125419929,7.248213359491794,6.995827486916873,7.074698448181152,204167100,6.5888669967651365,6.1365774059295655,5.974232528209686,67.93620199991967,6.4728875160217285,0.28189003994098394,7.036667595903697,5.90910743613976,0.15439890597286166,0.3469119329560324
2012-09-13,7.011603283742625,7.476939634782825,6.948506803867026,7.413843154907227,330759200,6.700074577331543,6.1578736495971675,5.990717885494232,75.41244656009144,6.533611536026001,0.3438643769517597,7.22134028992952,5.845882782122482,0.19590407080805905,0.37551284493695425
2012-09-14,7.571584801253749,7.72143874686938,7.453278342133614,7.532149314880371,329619800,6.830202293395996,6.185317087173462,6.008461301326752,76.72666926871906,6.597887635231018,0.40253806019140503,7.402963755613828,5.792811514848208,0.20579456977783495,0.3762001413856767
2012-09-17,7.405954659820742,7.484824862289634,7.311309965556572,7.334970951080322,141409300,6.934310102462769,6.211337623596191,6.02376529455185,72.30690079036762,6.649547815322876,0.42802668477671435,7.505601184876305,5.793494445769447,0.1639545772760469,0.39716673607039304
2012-09-18,7.224555407471853,7.327087399327883,7.169346162691509,7.279764652252197,150503600,7.0321098327636715,6.237829532623291,6.038439695835113,73.35906172238967,6.692539763450623,0.4465311213079377,7.585602006066498,5.799477520834747,0.13393285282644407,0.3986057812202456
2012-09-19,7.358631818561799,7.46116375707886,7.303422602502288,7.327083587646484,126360100,7.137796211242676,6.26652813911438,6.052918560504914,73.5525784716805,6.736322236061096,0.4642246873433451,7.664771610747787,5.807872861374406,0.13572942602011961,0.3985563175931686
2012-09-20,7.208779985805641,7.295537457765664,7.161457249719664,7.248214721679688,111354300,7.204047584533692,6.291286211013794,6.0664138174057,73.28411895336568,6.7749796390533445,0.4734241556601413,7.721827950373627,5.828131327733062,0.11940387647312645,0.4032657943629314
2012-09-21,7.37440936822766,7.37440936822766,7.161458157112822,7.185119152069092,155865300,7.228497314453125,6.317145528793335,6.079632880687714,70.39697199528989,6.813239312171936,0.4741392896345779,7.761517891441091,5.86496073290278,0.1191903924370672,0.4033563436961982
2012-09-24,7.090474977207607,7.25610345925467,7.058926730730525,7.1772332191467285,113331700,7.269510078430176,6.337490644454956,6.09238037109375,70.03616753073801,6.850710844993591,0.47168237610148794,7.794075597196567,5.907346092790615,0.11659204667865808,0.4038012307715721
2012-09-25,7.232443752274971,7.263992004378377,7.027379737518008,7.043154239654541,146678000,7.26162314414978,6.355311727523803,6.105636007785797,66.89662291560525,6.88502311706543,0.4586506739180518,7.802324464901533,5.9677217692293265,0.10795269575507582,0.4089196769363339
2012-09-26,6.9879429185568505,7.027378414303045,6.861749933904644,6.956394672393799,158640100,7.249792766571045,6.369664659500122,6.117947146892548,59.003871930594705,6.919329881668091,0.43531408733369714,7.789958056335485,6.0487017070006965,0.109426939211557,0.40813329975735146
2012-09-27,7.051036708500329,7.1535686572762,7.0194884744284645,7.074698448181152,119023800,7.215878295898437,6.392527856826782,6.1319104981422425,53.679567951853464,6.95797643661499,0.41124672603478063,7.780469888684551,6.135482984545429,0.12265306795732722,0.41015407528960324
2012-09-28,7.011605262007894,7.043153510846766,6.932734263825923,6.964282512664795,119039200,7.15909161567688,6.417436418533325,6.145832467079162,55.60541901968879,6.994646954536438,0.37401225108422537,7.742671456704889,6.246622452367987,0.11770589096911133,0.41288290840943176
2012-10-01,6.995830203502212,7.200894180683356,6.980056456425714,7.066813945770264,133194500,7.132275915145874,6.447388963699341,6.160620653629303,48.167520920955845,7.033293008804321,0.33577087576623055,7.704834760336782,6.361751257271861,0.12280493209841459,0.413830480565406
2012-10-02,7.177234499136428,7.185120998035034,7.0037187364828695,7.043154239654541,109601600,7.108614873886109,6.476553201675415,6.175172688961029,48.93629633354164,7.0703623533248905,0.28833316497426137,7.647028683273414,6.493696023376367,0.11764745496363282,0.41486960509745346
2012-10-03,7.082587171032629,7.193006401111005,7.027377932078176,7.185119152069092,115670100,7.0944184303283695,6.509344511032104,6.1906702542305,41.104209608213196,7.116107320785522,0.2189296026346814,7.553966526054885,6.678248115516159,0.1459118464708138,0.4157142086567424
2012-10-04,7.256104399028429,7.429620153210024,7.21666889778221,7.421732902526856,160486300,7.111770248413086,6.546395435333252,6.208175866603852,46.0674606856345,7.157908916473389,0.19026323847941967,7.538435393432228,6.777382439514549,0.12694653388955768,0.39588343697190076
2012-10-05,7.540037311416907,7.611020291335353,7.279763376371612,7.350747108459473,204255800,7.128333044052124,6.580451211929321,6.224619429111481,50.617370015875125,7.1784151792526245,0.1876958152850093,7.553806809822643,6.803023548682606,0.059090563393083606,0.35682309697851883
2012-10-08,7.224552003659369,7.398067658293098,7.200891017354058,7.319196701049805,81944200,7.142529392242432,6.611670351028442,6.240669529438019,51.57220809081769,7.206019735336303,0.16299310318507204,7.532005941706448,6.880033528966159,0.08158452904239666,0.34246773189281243
2012-10-09,7.3586375529069805,7.3980730603242115,7.12991251249073,7.263992786407471,153036100,7.164613246917725,6.642258014678955,6.255500774383545,47.50020257644264,7.213118195533752,0.1622321339187552,7.537582463371263,6.888653927696242,0.019933829522643443,0.2928601140916132
