Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2023-03-06,93.3759733982114,95.31262072930046,93.3561137292294,94.4783706665039,32639300,90.82656021118164,92.9693798828125,101.78433277130127,51.610913357172734,93.858150100708,4.541117268799639,102.94038463830728,84.77591556310873,-0.09209774444358909,0.41513463485952606
2023-03-07,94.32941012372648,95.01467861504145,92.88933777532736,93.21707916259766,27835500,91.03214263916016,93.05439361572266,101.69475315093995,47.635542797152425,93.40924682617188,4.095494223183322,101.60023527253853,85.21825837980523,-0.08785217263676504,0.4134773290560533
2023-03-08,93.47529384441702,95.30268646381668,93.3561130999254,93.60440063476562,34103300,91.29036178588868,93.18330444335938,101.61463569641113,41.30576410705543,92.74433288574218,2.5936312277060107,97.9315953411542,87.55707043033016,-0.12439612250916143,0.3703384462063938
2023-03-09,93.40577517359714,94.87563316082463,91.2705008234345,91.6876220703125,28813500,91.43238220214843,93.24468109130859,101.53226387023926,40.01251630760033,92.39424743652344,2.190097018337582,96.7744414731986,88.01405339984828,-0.07094696974382253,0.2679800722952926
2023-03-10,91.53864552759404,92.15440133504757,89.78077313404465,90.00919342041016,35941000,91.58135528564453,93.30903732299805,101.4286882019043,38.72727167838298,92.17674751281739,2.200661690508601,96.57807089383459,87.77542413180018,-0.04610042102716638,0.2295416015187313
2023-03-13,89.47289113745587,91.93590678175909,88.80748237211967,90.48590850830078,37335600,91.70450592041016,93.4101400756836,101.35489711761474,47.64215042598729,92.00493240356445,2.191337152884006,96.38760670933246,87.62225809779645,-0.03658668338075599,0.23088113131456114
2023-03-14,91.92597905952276,93.71365243038926,91.80680588622144,93.32632446289062,36050200,92.09282760620117,93.51978408813477,101.2961275100708,56.76781009204092,91.97315216064453,2.165923313463038,96.30499878757061,87.64130553371845,-0.006764493481451139,0.25919829745172474
2023-03-15,92.5814568700086,96.26604296450648,92.0054279727424,95.45166015625,50622100,92.66388854980468,93.67630477905273,101.23811515808106,64.09286103166635,92.04416236877441,2.2582690904131715,96.56070054960075,87.52762418794806,0.015103500712501328,0.27176730698467305
2023-03-16,95.54104620710784,100.49687116053911,94.84584409797657,99.63282775878906,65492000,93.49019012451171,93.89877029418945,101.17854358673095,76.68100368761927,92.21200523376464,2.6755424885458927,97.56309021085643,86.86092025667286,0.03486703155316184,0.30168907611341733
2023-03-17,99.57323488486855,102.13555648041807,99.41432722588,100.92391967773438,61028500,94.28173065185547,94.16771530151367,101.11824947357178,77.28752328892301,92.51541252136231,3.269305779286832,99.05402407993597,85.97680096278864,0.06397233927690138,0.2974261131351614
2023-03-20,99.43419347981462,101.05302545965556,99.18590594797271,100.5266571044922,32960400,94.8865592956543,94.46605758666992,101.05532344818116,75.6669734507959,92.85655975341797,3.724168572919012,100.304896899256,85.40822260757994,0.07281402691253902,0.2931797378711152
2023-03-21,100.55645742962116,104.38008417201192,100.52666413605763,104.2013168334961,42110300,95.98498306274413,94.81524932861328,100.99224601745605,78.95784297734441,93.50856285095215,4.477114281182736,102.46279141331762,84.55433428858667,0.14304390574094827,0.29155297970561894
2023-03-22,103.55577066948072,105.85987888934471,102.62221461004776,102.66194152832033,43427400,96.89073715209962,95.12014663696289,100.93677364349365,72.69464327733124,94.09054946899415,4.875690027003604,103.84192952300137,84.33916941498694,0.12787793734409125,0.3002719672903947
2023-03-23,104.34035358194444,105.5718652382067,103.7444650002461,104.87665557861328,40797800,98.2096405029297,95.46139312744141,100.88105545043945,73.31254017939638,94.82101135253907,5.344583930218771,105.51017921297662,84.13184349210152,0.16184397437660425,0.29986301946008065
2023-03-24,104.27083604812334,104.7674111417976,103.12871181724564,104.71775817871094,30393300,99.68049697875978,95.73788635253906,100.8229090499878,71.20530652704551,95.63092613220216,5.562297008605547,106.75552014941326,84.50633211499107,0.18299134585939503,0.28481491987401886
2023-03-27,103.9033714130128,104.04241182783166,101.23179508502922,101.75816345214844,31120900,100.80772247314454,95.96293426513672,100.7497437286377,66.52574107051805,96.25611419677736,5.510323274117088,107.27676074501153,85.23546764854319,0.14009125588000715,0.3134386997049615
2023-03-28,101.73831238577424,101.74823843257612,99.05680220795338,100.33796691894533,32057900,101.50888671875,96.1399136352539,100.68118907928466,62.52773585590661,96.8008571624756,5.3371545443355135,107.47516625114662,86.12654807380457,0.1218077010705092,0.32168135940084025
2023-03-29,101.57939865477051,101.7879592821989,99.96056659779713,100.69549560546876,28779600,102.03327026367188,96.34052993774414,100.63266628265382,67.79130339835254,97.3485794067383,5.132694493120888,107.61396839298007,87.08319042049652,0.12206726795974943,0.3216572760285337
2023-03-30,100.21878845043828,100.46707599580894,99.09652389599678,100.19892120361328,33086200,102.0898796081543,96.5345915222168,100.60534221649169,71.11114268311525,97.79003486633302,4.968467055624547,107.72696897758212,87.85310075508391,0.09663048437444655,0.32049680018211785
2023-03-31,100.60611500458978,103.1783703015433,100.34789383942676,103.01947021484376,36863400,102.29943466186525,96.746728515625,100.5905170059204,73.66844728517731,98.29058265686037,4.965675483265898,108.22193362339216,88.35923169032857,0.10763483187174083,0.32800582268778455
2023-04-03,101.68864224254398,103.81398293626825,101.23179408733668,103.64514923095705,25035400,102.61128387451171,96.87266006469727,100.56367965698242,71.26485499249206,98.74892158508302,5.018060322326191,108.78504222973541,88.71280094043064,0.09702515506761489,0.3256936524292933
2023-04-04,103.61534999123135,104.85678759514104,103.32733555786824,104.00267791748048,24420100,102.59141998291015,96.97058456420899,100.5571570968628,69.00663770222042,99.28820152282717,4.971613507861766,109.2314285385507,89.34497450710363,0.11570410542546194,0.3186326119201711
2023-04-05,105.05542649237262,105.37323425192204,102.9499529267833,103.75440216064452,28290500,102.70066604614257,97.10505737304688,100.54388122558593,61.102226100044376,99.7957015991211,4.878050223155191,109.55180204543149,90.03960115281072,0.10843508913093847,0.31989142131805354
2023-04-06,104.53898710670686,108.42220026038169,103.6153571623888,107.67733764648438,48711500,102.9807342529297,97.36724884033202,100.52836818695069,65.93255356689498,100.5951873779297,4.788735623370055,110.17265862466982,91.01771613118959,0.17439339373323293,0.32434819651587266
2023-04-10,106.24720131772598,106.8530159093923,104.39994152058644,105.71089935302734,27067400,103.08004837036133,97.5444268798828,100.50330352783203,61.38745833866084,101.38027267456056,4.214560294377574,109.80939326331571,92.9511520858054,0.1744455797895943,0.3243008296707058
2023-04-11,105.82014926393512,105.99891659022042,103.9629557951451,104.62836456298828,26311800,103.36706848144532,97.66320755004882,100.46907958984374,51.0585778610225,102.08739547729493,3.3977572184076568,108.88290991411024,95.29188104047962,0.15629456882106818,0.3308134461159903
2023-04-12,105.84993901307934,106.018772710828,103.62527734328292,103.92322540283205,24370300,103.72559432983398,97.81615264892578,100.402861328125,53.26139231530859,102.61724052429199,2.7178698984111915,108.05298032111438,97.1815007274696,0.11354675115438706,0.3218447976962488
2023-04-13,105.11500961516911,106.75370889955026,105.11500961516911,106.69412231445312,24843600,104.32545700073243,97.98677597045898,100.36113159179688,54.56815924762434,103.17936363220215,2.2861746291021072,107.75171289040637,98.60701437399794,0.11778173517149648,0.324881805162686
2023-04-14,106.15781182005028,108.19377252209615,106.10815128502132,108.12425231933594,26578000,105.11799011230468,98.15441955566406,100.34555149078369,58.04784985965495,103.60393486022949,2.379452470562122,108.36283980135373,98.84502991910524,0.08522717613821618,0.29415940035042737
2023-04-17,103.94310106029504,105.43282632433964,103.80405306468714,105.24412536621094,37571200,105.3404556274414,98.11926223754882,100.31709030151367,58.26663266252046,103.81994514465332,2.318672735033768,108.45729061472085,99.18259967458579,0.04280655866589056,0.3116851741947196
2023-04-18,105.7605617045298,105.81022224492732,103.35714006112804,103.78419494628906,26596400,105.3543601989746,98.11370071411133,100.29492820739746,58.15703550031827,103.98282203674316,2.185762255493602,108.35434654773036,99.61129752575596,0.0324047166754069,0.31627481862767315
2023-04-19,102.87048871639288,104.26090036560062,102.36398004606087,103.46637725830078,20905700,105.30073013305665,98.13912536621093,100.27229679107666,56.570879559483885,103.94607505798339,2.188072265443787,108.32221958887096,99.56993052709582,-0.0070530737761181905,0.28855660994195353
2023-04-20,103.19824205773932,105.52220991435787,103.1585151400448,104.56878662109376,27820800,105.38216857910156,98.09244750976562,100.2327049255371,60.07327459371837,104.04141731262207,2.170647640387988,108.38271259339805,99.70012203184609,0.018574021340200586,0.28562313425517244
2023-04-21,104.74755197991318,105.27392036941872,104.0622759226367,104.6879653930664,25800100,105.08323135375977,98.2124201965332,100.18720878601074,54.393315317627675,104.03198280334473,2.167233667917662,108.36645013918006,99.6975154675094,-0.0017991628785820613,0.27519146853953963
2023-04-24,104.76740994777748,105.8996005422806,103.98282039945786,105.24412536621094,23542800,105.03655395507812,98.43011886596679,100.12358264923095,54.225735165334875,104.05830116271973,2.1791630728357796,108.41662730839128,99.69997501704817,0.005026532239180481,0.2757424377727852
2023-04-25,105.10508198445908,105.95919171793508,103.12870773434398,103.13864135742188,46664100,104.88758163452148,98.61444747924804,100.04659614562988,47.90966893217246,104.1273250579834,2.123628188412112,108.37458143480762,99.88006868115917,0.013566261992558504,0.2657377444709681
2023-04-26,104.20131406851206,105.62151911538744,101.926999268851,102.99960327148438,53347600,104.79521942138672,98.79520095825195,99.98717350006103,48.16424061528019,104.26040687561036,1.9499587429906091,108.16032436159158,100.36048938962914,0.02652671201409884,0.2601578193506559
2023-04-27,103.73452888709063,107.62768318681694,102.83076620158695,106.85301971435548,50089200,104.81110916137695,99.05163223266601,99.95524116516113,47.988359655088196,104.56828308105469,1.8405053181697788,108.24929371739424,100.88727244471514,0.06114994590236966,0.2898754320316066
2023-04-28,106.30678821332904,106.61466232138405,104.37014096111682,106.60472869873048,36139800,104.6591567993164,99.25820739746094,99.93531105041504,52.3809349223632,104.88857345581054,1.5789037794839025,108.04638101477835,101.73076589684274,0.06393090282978209,0.28906031551626754
2023-05-01,106.10815596080404,107.2502801225946,106.0882962921976,106.46569061279295,26681700,104.78131332397462,99.49040573120118,99.91958198547363,55.15319507375301,105.06088447570801,1.5520060974242145,108.16489667055643,101.95687228085959,0.03345212696941857,0.27393450860078666
2023-05-02,106.4061047175776,106.46569130091618,102.99959945592909,104.59857177734376,30997200,104.86275100708008,99.70830291748047,99.88751567840576,51.77825335655608,105.10855560302734,1.5205558475116903,108.14966729805072,102.06744390800397,0.009198911415160937,0.28174359373727637
2023-05-03,104.80713856675996,106.75371203414588,104.24104326031168,104.6879653930664,21795400,104.98490982055664,99.97883712768555,99.86953971862793,43.84898714855464,105.14281997680663,1.501931411738211,108.14668280028306,102.13895715333021,0.006589132984918589,0.2815467692971121
2023-05-04,104.76741603130316,104.87666316318084,103.25783101002015,103.972900390625,23419500,104.92532119750976,100.23785095214843,99.82425216674805,36.687957707197654,105.15374488830567,1.492062896900279,108.13787068210623,102.16961909450511,0.0021059176808919666,0.28258602952838374
2023-05-05,104.10200016796126,105.1547369199555,103.39686445887698,104.84686279296876,26639300,104.9412109375,100.52943984985352,99.78288742065429,48.53800343608909,105.01222114562988,1.369284463435464,107.7507900725008,102.27365221875895,-0.0262866348238322,0.24790366943372552
2023-05-08,104.45952890885576,107.22048500326504,104.43966924058788,107.0317840576172,26511400,105.11997680664062,100.89968627929687,99.75026245117188,61.34624502877648,105.07826538085938,1.4350335626398034,107.94833250613898,102.20819825557977,0.012495255576046915,0.25107723540432403
2023-05-09,107.6475468913416,109.3954933214144,106.45576971187144,106.61466979980467,36360100,105.4675796508789,101.24689163208008,99.74753128051758,60.9235370604501,105.17758064270019,1.4705523946014791,108.11868543190315,102.23647585349724,0.018984385784034608,0.24839334382672898
2023-05-10,107.2304212898766,112.16637867324104,107.1906943752199,110.98452758789062,63153400,106.26607208251953,101.67772003173827,99.76858604431152,68.14607589627327,105.53064575195313,1.9295771133256412,109.38979997860442,101.67149152530185,0.06794729626305607,0.2837789580039395
2023-05-11,114.60953101340723,117.1122661052472,113.62631446773452,115.77151489257812,78900000,107.1579216003418,102.19832931518555,99.82594051361085,74.80001975569151,105.98451538085938,2.9924805687465037,111.96947651835238,99.99955424336638,0.08507865645468038,0.30674432982932714
2023-05-12,115.88075409322448,117.22150521421084,115.31465883871316,116.70507049560548,41102300,108.1679557800293,102.70503448486328,99.8480381011963,75.21854989740172,106.41355628967285,3.816957764240372,114.0474718181536,98.77964076119211,0.07936071688086055,0.3052162802820304
2023-05-15,115.31466013159502,117.66842862523404,115.21534663580364,115.71192169189452,36266800,109.09257888793945,103.15910263061524,99.85940967559814,79.09012434044115,106.93694610595703,4.331205359023164,115.59935682400337,98.2745353879107,0.09946204872965114,0.2873426636343058
2023-05-16,115.69205805683868,119.92287978836109,115.63247147293116,118.69137573242188,45035600,110.50185928344726,103.64336273193359,99.87525043487548,82.08777598483059,107.68230514526367,4.992325854948699,117.66695685516106,97.69765343536628,0.14363632915250402,0.2874202875389021
2023-05-17,118.79069754797295,120.83658456146485,118.07562818248286,120.01226806640624,33323600,112.03428955078125,104.17926651000977,99.90494564056397,80.0181764446835,108.50959968566895,5.591858009429476,119.69331570452789,97.32588366681,0.15991562908208445,0.2853117009179191
2023-05-18,120.12150510967228,122.46534002102402,120.00233194352047,121.98863220214844,35234200,113.83586273193359,104.74695114135743,99.94318195343017,82.52840908787779,109.38059196472167,6.262210820812788,121.90501360634725,96.8561703230961,0.16658743152653854,0.2868801528558584
2023-05-19,122.7037026780781,125.1071241954322,121.31329096834844,121.91911315917967,41353400,115.54308776855468,105.35158096313477,99.96642162322998,82.77174834932336,110.24214935302734,6.749029364355722,123.74020808173879,96.7440906243159,0.1645953066469139,0.2874769983259411
2023-05-22,122.0978731372896,125.563964791412,121.89923857520876,124.19342041015624,35253000,117.25925140380859,106.03526550292969,100.00048664093018,90.8489099263514,111.1896141052246,7.316680585668792,125.82297527656219,96.55625293388702,0.1800508577367972,0.2898362247019577
2023-05-23,123.30952047024785,123.77629465403469,121.37287322241473,121.72047424316406,34046300,118.76983184814453,106.65995681762695,100.02576229095459,82.29757130729087,112.11870574951172,7.419601026479762,126.95790780247124,97.2795036965522,0.18016363839182015,0.28971434977206695
2023-05-24,120.29034788119394,121.07493740233252,119.03897658115086,120.07185363769533,34182600,119.678564453125,107.19486740112305,100.0436389541626,79.48347926694808,112.97231826782226,7.296288000537201,127.56489426889667,98.37974226674785,0.1657506419826904,0.2983052008824336
2023-05-25,123.66705529543532,124.46157845882604,121.12459329600016,122.63418579101562,42317000,120.36483154296874,107.73851791381836,100.07765441894531,80.67835502369985,113.76137657165528,7.451365689947485,128.66410795155025,98.8586451917603,0.14769040799078104,0.2822112497346655
2023-05-26,122.32631566911772,124.40200365200748,121.61124626978987,123.75645446777344,35635900,121.06996994018554,108.22099044799805,100.10203636169433,79.94315520445953,114.61896286010742,7.570403072043182,129.75976900419377,99.47815671602105,0.16089085332710207,0.28008232529560634
2023-05-30,124.77939071533268,124.79925796255893,121.16432458789733,122.82288360595705,35076700,121.7810661315918,108.6589697265625,100.12602100372314,78.4916214966482,115.43682250976562,7.526653096707627,130.4901287031809,100.38351631635037,0.15363816173093614,0.2835769343129703
2023-05-31,121.90917771682844,123.210201954541,121.66089018583696,122.02835845947266,37325800,122.11476440429688,109.08900375366211,100.1319302368164,72.20446417740787,116.30831184387208,7.208001489476474,130.72431482282502,101.89230886491913,0.16663503512486977,0.27324140775767153
2023-06-01,121.97869907015976,123.56773776803036,121.78007207435124,122.8725357055664,30772700,122.40079116821289,109.46242813110352,100.14007408142089,66.96723856170075,117.21754035949706,6.8004375918441795,130.81841554318544,103.6166651758087,0.1737025860061694,0.2720201715084884
2023-06-02,123.1406899771596,125.28589802529252,122.91226967657958,123.81603240966795,26980100,122.58353118896484,109.88550994873047,100.15482246398926,66.98292388510136,118.20969696044922,6.186169601303128,130.58203616305548,105.83735775784297,0.19084907648524307,0.26621624087060536
2023-06-05,123.16055031668364,126.55712195859554,122.99170903517506,125.1468505859375,32305500,122.90630493164062,110.29091384887695,100.18690120697022,72.17552561604279,119.22469635009766,5.506261892761931,130.23722013562153,108.21217256457379,0.1936155956621537,0.26628800360393956
2023-06-06,125.14685186297363,127.41122540355371,124.50130275345192,126.4379425048828,26638300,123.13075714111328,110.7253175354004,100.22235668182373,69.77685543637055,120.19500427246093,4.923591656693352,130.04218758584764,110.34782095907423,0.18131210853048008,0.26268913879238026
2023-06-07,126.10027088310036,128.15608373390776,121.28349435723251,121.660888671875,52539000,123.12479858398437,111.12337203979492,100.24862548828125,53.57756610725442,120.94731521606445,3.748664595919225,128.4446444079029,113.449986024226,0.14112709724021388,0.30758835760967224
2023-06-08,121.39273980488107,122.38588990281892,120.40951575238618,121.30335235595705,29389200,123.24794845581054,111.54267974853515,100.28785488128662,48.40054287312315,121.46325645446777,2.924874776378914,127.3130060072256,115.61350690170994,0.09297534523354845,0.28122516697933314
2023-06-09,121.41261327135108,122.9122722112698,121.07494583670083,121.39275360107422,23778300,123.12380523681641,111.95662490844727,100.32941825866699,48.77260521319496,121.74431838989258,2.601336590724033,126.94699157134065,116.54164520844452,0.04855459232533943,0.24167338699498708
2023-06-12,121.94890708399345,123.20027838695896,120.8266501491064,122.79308319091795,28306400,123.02746810913087,112.40850814819336,100.37882747650147,46.59586311065023,122.0487190246582,2.321804906413094,126.69232883748438,117.40510921183201,0.05216579424920287,0.2430467688689651
2023-06-13,124.12391285793474,124.30268019345986,122.33623950268348,122.9817886352539,22278300,123.04335861206054,112.80775451660156,100.4144815826416,53.44924346348514,122.41221237182617,1.7844039641531542,125.98102030013249,118.84340444351986,0.06282729417213218,0.2395147450526783
2023-06-14,122.25678829416454,123.2002855319085,120.61808894619637,122.82288360595705,30592300,123.12281112670898,113.19130920410156,100.4806750869751,58.19041076788618,122.61878776550293,1.5554388505529466,125.72966546660882,119.50791006439704,0.0348088296056932,0.22444990184552716
2023-06-15,122.29650693637248,124.60061494495432,121.56157795855896,124.23314666748048,35246300,123.2588722229004,113.59591857910156,100.55848834991455,55.111067056247805,122.82983169555663,1.4670024800457175,125.76383665564806,119.8958267354652,0.035170392736338485,0.22464790178742858
2023-06-16,125.0673997869077,125.24616711855724,122.43555035095252,122.683837890625,45535600,123.1456527709961,113.97450729370117,100.63093864440918,46.66250435110003,122.86459197998047,1.4542019209074828,125.77299582179543,119.95618813816552,0.005698938302091339,0.2231113715659778
2023-06-20,122.08795644280508,123.71672219203282,121.30336686235084,122.2567901611328,26097500,122.85664672851563,114.26609634399414,100.70482902526855,48.18124456098371,122.88147583007813,1.444575203835271,125.77062623774867,119.99232542240759,0.002769680595627655,0.22351445371456374
2023-06-21,121.56158475873276,121.81980592970348,119.27733629111744,119.72425842285156,30306300,122.1852783203125,114.54636352539063,100.75850887298584,43.34100796754539,122.65801773071288,1.5710758232068642,125.80016937712661,119.51586608429916,-0.03598549723926592,0.22416607426542634
2023-06-22,119.17801777862638,122.39582213705168,118.016033923797,122.3064422607422,26952200,122.24983367919921,114.8999250793457,100.83448490142823,48.51330645132607,122.6873161315918,1.558081735529068,125.80347960264993,119.57115266053367,0.004814046455385412,0.22788058290680333
2023-06-23,120.54856042408844,121.94890574873948,120.23075268459188,121.50198364257812,34913600,122.26969680786132,115.25150024414063,100.91160301208497,43.87805970640534,122.75882263183594,1.4615575804453007,125.68193779272654,119.83570747094534,0.01191061819698458,0.22355189186977034
2023-06-26,119.93281761712151,121.16432171624636,117.45986821835962,117.52938842773438,33969900,121.88336029052735,115.46820556640625,100.95574855804443,32.31902801394247,122.50358276367187,1.8724506964925594,126.24848415665699,118.75868137068676,-0.041626218092078116,0.23908683282551152
2023-06-27,116.27801731199207,118.26431754249224,115.30472686510802,117.51945495605467,39535900,121.35599746704102,115.65610961914062,101.00515781402588,27.990188084676106,122.19173278808594,2.1514033969943593,126.49453958207467,117.88892599409722,-0.050397367462905907,0.23558801010292266
2023-06-28,116.28794321343172,119.56534162054724,116.04958930766476,119.35678100585938,27091400,120.99349670410156,115.9383627319336,101.05248138427734,43.3486209893839,122.01842765808105,2.2358337882662584,126.49009523461356,117.54676008154854,-0.02822033238706312,0.2432183695331921
2023-06-29,118.42322010037552,119.23760290884682,117.48966412494477,118.2841796875,24090900,120.53962631225586,116.22836242675781,101.09339916229249,41.629959175979906,121.83121871948242,2.386625755036366,126.60447022955515,117.0579672094097,-0.030682857814695152,0.2440882330093223
2023-06-30,119.34684768508002,120.25061792814805,118.87013987233996,118.88006591796876,29532200,120.00431823730469,116.53663619995118,101.16977237701416,43.22436257895811,121.63159523010253,2.460761953452045,126.55311913700662,116.71007132319845,-0.03249277606807599,0.2433240691321648
2023-07-03,118.42321450872616,119.3667116396996,118.00609328979502,119.07869720458984,14467900,119.64380416870117,116.82683441162109,101.24376205444337,39.28977777030441,121.39472846984863,2.467419744703702,126.32956795925604,116.45988898044122,-0.038261080676561865,0.2412315477868914
2023-07-05,118.42322935529762,121.77014830310252,118.41330330869808,120.9160385131836,27584800,119.50972900390624,117.15139587402344,101.33731685638428,44.56067026375647,121.18318786621094,2.304809375555705,125.79280661732236,116.57356911509953,-0.033806780218161636,0.24501367345835723
2023-07-06,118.97938784922884,119.47596291107514,117.58897616063236,119.28726196289062,24745200,119.46602935791016,117.43225860595703,101.42327396392822,41.35920256329759,120.82565383911133,1.9782535626271784,124.78216096436569,116.86914671385696,-0.05655486320268166,0.2442119740598585
2023-07-07,119.27733118880712,120.2208283751295,118.58212911647212,118.66158294677734,21709500,119.10154342651367,117.74271743774415,101.50476192474365,35.840504094709615,120.67568855285644,2.024742346993292,124.72517324684303,116.62620385886986,-0.02465299865749726,0.20683403490253552
2023-07-10,117.4896622756818,117.49958832134938,115.3444543785659,115.65232849121094,35315200,118.51657791137696,117.99577194213867,101.58078754425048,33.364655796371736,120.39313735961915,2.307146001650037,125.00742936291923,115.77884535631907,-0.046585883695642094,0.22398361429681596
2023-07-11,115.49343979665936,116.90371128814884,114.55987616676374,116.33761596679688,23078800,118.3974006652832,118.1854638671875,101.66947589874268,36.165296436048415,120.14038047790527,2.463478831353917,125.0673381406131,115.21342281519743,-0.041642828622948436,0.22566365223271911
2023-07-12,117.9862420229038,119.5057605551569,117.59891406672692,118.11534881591795,30404400,118.45699005126953,118.41567626953125,101.7627823638916,46.10201093129426,119.90649375915527,2.4200445048356674,124.7465827688266,115.06640474948394,-0.0380944451710451,0.2290160114913977
2023-07-13,120.1016475306422,123.97493461778386,119.6249321263382,123.68692016601562,44297900,118.89000396728515,118.7601008605957,101.89089874267579,52.92138971718622,119.94175033569336,2.471788372618901,124.88532708093116,114.99817359045555,0.0057336255927538105,0.2877073450272026
2023-07-14,123.94514195311504,125.9115750101288,122.6441101020406,124.5608901977539,33283100,119.51767501831054,119.15934722900391,102.02621547698975,56.45431890646524,120.02865066528321,2.6053538826188607,125.23935843052092,114.8179429000455,0.014150511213958827,0.2885679636415472
2023-07-17,125.07733775416553,126.2293880381479,123.34925096248992,123.79617309570312,25716200,120.00928573608398,119.54151138305664,102.16103565216065,65.29326421643759,120.00680198669434,2.5698289883300642,125.14645996335447,114.86714401003421,-0.0035173670111323663,0.2867374326325774
2023-07-18,123.7465044333863,123.82595826213851,122.11773882963688,122.91226196289062,26193600,120.39264221191407,119.92029861450196,102.2787735748291,62.62202456566424,120.01822319030762,2.5828275725449883,125.1838783353976,114.85256804521765,0.0018618921301538638,0.2842816250723544
2023-07-19,123.74651033261092,124.32253925282352,120.96569438792449,121.1941146850586,37224000,120.42044982910156,120.24724365234376,102.40098072052002,54.32445930577298,119.9650894165039,2.5450058617103384,125.05510113992457,114.87507769308323,-0.008692159140393008,0.28851685360383506
2023-07-20,120.58827822789412,123.239987064331,117.41020107304092,118.38348388671876,37906800,120.33007202148437,120.47427764892578,102.51792404174805,50.21605209812685,119.89805068969727,2.5692271472910173,125.0365049842793,114.75959639511524,-0.011198854382520773,0.29096651150120467
2023-07-21,119.79376445227324,120.16122512966996,117.91671142173932,119.19786834716795,72937900,120.38370056152344,120.72594161987304,102.62409175872803,50.684917961768434,119.74262199401855,2.509187101723613,124.76099619746577,114.72424779057133,-0.0254162728971149,0.2807471619172756
2023-07-24,120.8266470185418,122.15746453991984,120.15130463507316,120.6975326538086,29686100,120.8882209777832,120.9202017211914,102.72286052703858,53.30360175866614,119.70239944458008,2.485839074752473,124.67407759408502,114.73072129507514,-0.00662088769789948,0.2840420361598
2023-07-25,120.52871049183972,122.30645028289672,120.1910354792088,121.37288665771484,52509600,121.391748046875,121.03222915649414,102.82604885101318,50.978719200566715,119.8945743560791,2.457410371267839,124.80939509861479,114.97975361354342,0.03270244388571575,0.25715359057453585
2023-07-26,129.1790446188331,130.08279971943918,127.4410318921984,128.384521484375,61682100,122.41866531372071,121.26581817626953,102.9643450164795,65.83677807323753,120.43782768249511,3.03725963282978,126.51234694815467,114.36330841683555,0.0924533434262711,0.32482399077847945
2023-07-27,130.76808123057597,132.32733427349476,127.90780388799678,128.5136260986328,44952100,122.90133590698242,121.5218522644043,103.11689289093017,67.45246384395536,120.89566993713379,3.5178600179019184,127.93138997293762,113.85994990132995,0.07671826448070784,0.3223902830716248
2023-07-28,129.88415618727933,132.82388686420134,129.6756031730268,131.6718292236328,36591200,123.61242980957032,121.78146133422851,103.28930366516113,78.22887819412486,121.56505241394044,4.201977683778376,129.9690077814972,113.16109704638369,0.11318208040586852,0.32658807315405786
2023-07-31,131.82082387376738,132.61534707710356,130.87733419979864,131.81089782714844,28055500,124.41390228271484,122.01743392944336,103.46578651428223,77.80154754818216,122.21159400939942,4.728878734903862,131.66935147920714,112.7538365395917,0.10877207889590479,0.326980212637187
2023-08-01,129.88418063298246,131.72151454614948,129.78485955227697,130.64891052246094,23166800,125.18756713867188,122.19063949584961,103.6345724105835,73.02918008779102,122.79010467529297,5.023960292753108,132.83802526079918,112.74218408978675,0.09716442646321743,0.3306534684480405
2023-08-02,128.5632730422061,129.1988884784206,126.68622002320818,127.5006103515625,26273300,125.81821670532227,122.30226943969727,103.78016822814942,57.692279249962986,123.11933326721191,5.109703224832992,133.3387397168779,112.89992681754593,0.054455735726580023,0.3434016177680471
2023-08-03,127.0934215819522,128.50369292843845,126.54718598719074,127.57012939453124,20089500,126.73688125610352,122.36980361938477,103.93852603912353,56.27326664257776,123.53347663879394,5.118422839490583,133.7703223177751,113.29663095981277,0.06943631109763704,0.3381175765572442
2023-08-04,128.39443612234567,130.60915647117096,127.0338254151786,127.23245239257812,26147200,127.54033966064453,122.48004318237305,104.07826217651368,57.293360158195405,123.96202011108399,5.0473592795507995,134.05673867018558,113.8673015519824,0.07222952225106449,0.3373436386604213
2023-08-07,128.2752674889027,130.70848214492673,128.13622708439468,130.6290283203125,22746300,128.53348922729492,122.6911866760254,104.23100860595703,64.79994611805743,124.71085510253906,4.857028683402341,134.42491246934372,114.99679773573438,0.12949760739352278,0.3283462877015319
2023-08-08,129.7252678010533,130.60917082877378,128.6526638200663,130.4999237060547,23535200,129.4461929321289,122.84850143432617,104.38877048492432,69.0060243291415,125.41897048950196,4.597467601804997,134.61390569311195,116.22403528589197,0.12173455353683527,0.32936835604098796
2023-08-09,130.7581353686435,131.1355220716262,128.11635267643106,128.77183532714844,24912900,129.48492431640625,122.94880905151368,104.5362035369873,72.19859724201721,125.95179481506348,4.3153229828122575,134.582440780688,117.32114884943897,0.09022101376374514,0.3341900352376552
2023-08-10,130.42047521494374,131.14547052700968,128.56327426848324,128.8016357421875,20857800,129.51372528076172,123.06838409423828,104.67802536010743,71.2340417625629,126.20753059387206,4.32557971068632,134.8586900152447,117.55637117249942,0.04135211362128488,0.29386699946182465
2023-08-11,127.7787020538132,129.03999183440246,127.29205302432788,128.6725311279297,19591100,129.21379547119142,123.20126754760742,104.81229927062988,68.770423786334,126.41311264038086,4.340880824503878,135.09487428938863,117.7313509913731,0.03300908434138594,0.29348604109055243
