Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2020-07-20,238.5891606747882,244.5424656718132,234.196243637224,243.91632080078125,20872200,240.65642395019532,229.27300048828124,201.11051361083983,77.42361127103825,235.92558670043945,7.836796586733481,251.59917987390642,220.25199352697248,0.027764949263054506,0.42808993527332095
2020-07-21,244.7114434531373,245.39721833976543,238.6090630372772,240.26882934570312,19364200,240.74488067626953,229.85739837646486,201.42045295715332,67.30315987173708,236.0513122558594,7.887683915383241,251.82668008662586,220.27594442509292,0.01057609017174066,0.4321623317307717
2020-07-22,238.78792419879028,240.41787533046025,236.66103656154655,238.4003143310547,15427900,240.37615051269532,230.38792724609374,201.7157325744629,53.429917194154584,235.93353729248048,7.8311243141711495,251.59578592082278,220.27128866413818,-0.00978376900798339,0.43087893453407544
2020-07-23,238.1617916950964,240.9346906906443,230.33006760706115,231.17486572265625,21771800,239.19344177246094,230.83516967773437,201.97871139526367,48.890720281046,235.86297149658202,7.869141018709783,251.6012535340016,220.12468945916245,-0.006067926770255916,0.4272843143190438
2020-07-24,228.77964476919945,232.05942893841245,225.5097938711942,229.2964630126953,18325800,237.76623992919923,231.34423156738282,202.24188903808593,35.04222392599564,235.61599426269532,7.999329887841363,251.61465403837803,219.6173344870126,-0.021087896461514877,0.42737115842551626
2020-07-27,230.0418720247336,233.51047940214605,229.4157271252993,232.06936645507812,13163100,237.21961059570313,231.87476135253905,202.5084955596924,39.23978236836939,236.4816581726074,6.400048127161715,249.28175442693083,223.681561918284,0.08061833468272406,0.2977222750506793
2020-07-28,233.1924450344895,233.52042496991143,228.4218512292707,228.71006774902344,14170100,236.26449890136718,232.25720336914063,202.75741111755372,30.694177308263477,236.95275421142577,5.324194356367013,247.6011429241598,226.30436549869174,0.04296593731325582,0.29747932528962334
2020-07-29,229.72380533015536,232.26811779164615,228.8988889177457,231.86062622070312,13588300,235.5697799682617,232.6567398071289,203.00140678405762,34.89624099885924,237.26184692382813,4.787649633223785,246.8371461902757,227.68654765738057,0.027392271740985352,0.2837529341158228
2020-07-30,228.80945694100248,233.4508423084167,227.59693059534916,233.063232421875,20615300,234.93071899414062,233.00698059082032,203.2559376525879,35.99998534543312,237.11028213500975,4.873756166418593,246.85779446784693,227.36276980217258,-0.012839330921815773,0.23052311143920107
2020-07-31,254.25261992366913,254.2824349029998,247.47439820356885,252.11578369140625,53005100,236.08758697509765,233.47807678222657,203.5778530883789,64.42478713297388,238.1165802001953,5.7583337193269175,249.63324763884913,226.59991276154147,0.08675363900264976,0.3642581433133542
2020-08-03,251.1020041290964,253.8351548436693,248.79622668493909,250.4162445068359,23124900,236.73757934570312,233.88695617675782,203.88799110412597,61.79817648027791,238.6970016479492,6.3828548795073585,251.46271140696393,225.93129188893448,0.04860992061024971,0.35382637331733546
2020-08-04,250.018697244758,251.25110526267036,245.91399677394983,248.29930114746097,17183500,237.5406265258789,234.18352752685547,204.18337005615234,58.94027074199679,239.14275360107422,6.734959166601194,252.61267193427662,225.67283526787182,0.037241542049810894,0.3560003469098951
2020-08-05,248.65710992912707,250.72436776881025,246.25193887971776,247.5936584472656,13050100,238.4599609375,234.51985412597656,204.49778175354004,57.65849808070546,239.41805572509764,6.970099968007801,253.35825566111325,225.47785578908204,0.022744007199541727,0.35467213500517836
2020-08-06,247.5141579724095,264.96658289873653,247.14642976668577,263.6546630859375,45241600,241.70794067382812,235.2382260131836,204.87306838989258,66.96338097472835,240.45069122314453,8.814777281929555,258.08024578700366,222.82113665928543,0.08498989286030034,0.42040814669345483
2020-08-07,262.46195572723974,277.18124204537844,261.8159443747839,266.7952575683594,72766400,245.45782012939452,236.09255798339845,205.3009306335449,66.85211483730751,241.61203002929688,10.597038006380803,262.8061060420585,220.41795401653528,0.09536035198487647,0.42115488524930444
2020-08-10,266.3977394793041,272.1820575500566,258.09889348728063,261.38861083984375,30248800,248.3897445678711,236.84611236572266,205.6828263092041,65.16339939574806,242.8046775817871,11.424109469391789,265.65289652057066,219.95645864300351,0.10041840063461915,0.41723406914956934
2020-08-11,258.59583696655983,264.2907405867356,253.566841649924,254.5607147216797,28238300,250.9748092651367,237.32754425048827,206.0294394683838,60.831362225513125,243.61965408325196,11.661841991013576,266.94333806527914,220.2959701012248,0.06841034577386607,0.4317446474072924
2020-08-12,257.38332236136785,262.2831095495696,256.5285757087072,258.2976989746094,21415700,253.61851654052734,237.8676156616211,206.3872339630127,69.07061844399999,244.59414825439453,12.046556721040595,268.68726169647573,220.50103481231332,0.08161325615671666,0.4334621734862122
2020-08-13,259.9474733792103,263.5353707137143,257.97962423291574,259.6990051269531,17374000,256.28209381103517,238.48659912109375,206.74453132629395,71.52103614381693,245.60640640258788,12.436177427354519,270.4787612572969,220.73405154787883,0.08454724627086474,0.4334391425946684
2020-08-14,260.702825172593,261.04073835417745,257.09506131628734,259.6393737792969,14792700,257.0344528198242,239.18131591796876,207.10197761535645,70.29558211417277,246.56101989746094,12.756037918107308,272.07309573367553,221.04894406124632,0.07937019232141607,0.4337504024753762
2020-08-17,260.89163099018185,262.48183366424064,257.81061899617913,259.5598449707031,13351100,257.9488128662109,239.785390625,207.4642938232422,73.86223156545496,247.34319610595702,13.061297976012709,273.4657920579824,221.2206001539316,0.06413479884644024,0.4324188706241659
2020-08-18,259.3511678194675,263.52541616215717,257.67152004674114,260.7326354980469,18690400,259.19214630126953,240.40039886474608,207.81557830810547,73.03728077621636,248.36638641357422,13.277691313290422,274.9217690401551,221.81100378699338,0.08517045764142828,0.4269135534650774
2020-08-19,259.7885105856155,266.2685524386853,259.74874716806517,260.98114013671875,23291500,260.53089447021483,240.87586822509766,208.15831550598145,72.62040580935216,249.49542770385742,13.34552828645706,276.1864842767715,222.8043711309433,0.09471810416452375,0.4247224209505764
2020-08-20,259.8978196058501,267.978012884733,259.85805618867687,267.36181640625,20299700,260.90160980224607,241.51751342773437,208.52748977661133,65.54521934293938,251.3047752380371,13.183022302661685,277.6708198433605,224.93873063271374,0.15653497005599104,0.4087538040559171
2020-08-21,267.04378411667915,268.83274368804626,264.7877029428126,265.37408447265625,15538600,260.7594924926758,242.363896484375,208.88871307373046,65.16226304915219,253.10865631103516,12.46162399748223,278.0319043059996,228.1854083160707,0.15734050576246106,0.4084084492837998
2020-08-24,269.4091872168852,275.55131566637147,267.12326089938136,269.72723388671875,23685600,261.5933547973633,243.21485107421876,209.28546730041504,70.77876744844374,254.99154968261718,11.949827205222867,278.8912040930629,231.09189527217143,0.16226987648940772,0.40931790125272416
2020-08-25,270.74095060611666,281.355507085819,268.6041296982709,279.09942626953125,42127200,264.04722595214844,244.17532958984376,209.7346977996826,76.15513898913427,257.5110176086426,11.417180227870162,280.3453780643829,234.67665715290227,0.2203198093395824,0.41099342993887955
2020-08-26,282.25989978634385,302.8032656972406,282.25989978634385,302.04791259765625,69015200,268.4222473144531,245.53216400146485,210.29658378601073,78.60210769160237,261.02038192749023,13.68050430206533,288.3813905316209,233.65937332335957,0.30271326150108546,0.4839767712592667
2020-08-27,298.3209434253744,299.3843948863903,290.230802101443,291.4234619140625,30301300,271.5946929931641,246.6788946533203,210.81145973205565,66.50684476344773,263.9383934020996,13.627404676431562,291.1932027549627,236.6835840492365,0.2504051320568139,0.5137243977598983
2020-08-28,293.1925651257642,295.4089130625106,289.19720617425287,291.86077880859375,17157400,274.81683349609375,247.82622192382811,211.30437118530273,71.88129064404698,265.925643157959,14.670628158372743,295.2668994747045,236.58438684121347,0.15764580279446538,0.4426971789267284
2020-08-31,292.1489997699148,295.0610405728244,289.76368014795844,291.4035949707031,17345100,278.00120849609374,248.90775482177733,211.801357421875,79.1202331435929,267.97501068115236,15.241746200924021,298.4585030830004,237.4915182793043,0.16367688344095566,0.440834621213564
2020-09-01,292.9043140593483,299.6427720327892,290.9165679865858,293.6298522949219,17295900,281.2909301757812,250.0252655029297,212.3096738433838,78.60939862742663,270.2415382385254,15.529598440975604,301.3007351204766,239.18234135657417,0.18256415115940983,0.43656580410438933
2020-09-02,297.0487605992797,301.73984226995447,291.25446415081126,300.6465759277344,24341400,285.2574737548828,251.22308074951172,212.84338348388673,80.39248817303937,272.8941841125488,15.98191310299922,304.85801031854726,240.9303579065504,0.21427413695964437,0.4374502200777161
2020-09-03,294.1764603814889,295.7766116878448,281.8922046260474,289.3363037109375,32294100,287.4549224853516,252.35808319091797,213.30911231994628,68.88750864919857,274.17826614379885,16.230261853826146,306.6387898514511,241.71774243614655,0.0974063584706224,0.41812894643293597
2020-09-04,285.49006802527975,287.22934607243116,269.47878581847783,280.9977722167969,30333700,289.0172912597656,253.2933184814453,213.72360717773438,62.33847940609117,274.8883918762207,16.2009062016998,307.2902042796203,242.48657947282106,0.05323375976725697,0.43387541000597146
2020-09-08,269.6178866251116,277.58873776914317,267.7692972639404,269.4986267089844,24864000,288.9944305419922,254.3881692504883,214.08960105895997,54.50922584903748,275.29389266967775,15.944698402896348,307.1832894754704,243.40449586388505,0.031026661196458027,0.45424988002337197
2020-09-09,274.0803966420553,276.7738148048906,269.68749416017334,272.04296875,22918800,288.2887847900391,255.44326568603515,214.4662294769287,55.5589056143644,276.1680053710937,15.210552282855007,306.58910993680377,245.74690080538372,0.06867616649895991,0.4425299122992184
2020-09-10,273.8219694752697,277.44959998553065,265.39391522263617,266.4474182128906,24814700,284.7287353515625,256.25863861083985,214.81045730590822,49.53683221163192,276.5754913330078,14.810519344909284,306.1965300228264,246.95445264318923,0.03155165249490799,0.4485667237183496
2020-09-11,268.40537590637933,269.7272441585775,261.03085424369846,264.97650146484375,18913900,282.08403930664065,256.8362780761719,215.1425102996826,49.79755335347086,276.83936614990233,14.53852660849335,305.91641936688904,247.76231293291562,0.02032158858410238,0.4491171480694403
2020-09-14,269.2899266715529,274.9450669969811,264.072092933478,264.5193176269531,24093800,279.3498931884766,257.486867980957,215.47635231018066,47.23860224705029,277.08336334228517,14.27319815973215,305.62975966174946,248.53696702282087,0.018795084029914477,0.4492196414596038
2020-09-15,269.01163765193706,272.83802471335247,267.65000606605827,270.75091552734375,18478500,277.2846252441406,258.12572998046875,215.82629508972167,45.420854718600964,277.6429168701172,13.760209080098074,305.1633350303133,250.12249870992102,0.0431155695824359,0.45601942275557894
2020-09-16,265.65231603592844,270.7707557921307,260.1860146722841,261.9053955078125,29183400,274.1121795654297,258.57615264892576,216.1337992095947,23.95203366934632,277.7015548706055,13.68665681157082,305.07486849374715,250.32824124746384,0.004497940994327099,0.4726387104554865
2020-09-17,256.69755108594165,259.8978237812909,248.6571210950568,253.25875854492188,31281400,269.37339782714844,258.7995755004883,216.40771072387696,24.583019828928684,277.3154357910156,14.279287877256712,305.874011545529,248.7568600365022,-0.02958980709392023,0.4874858936413818
2020-09-18,256.81678746004013,257.61190409036857,248.51795667553756,250.98275756835935,28130800,265.5380432128906,258.95919158935544,216.6746152496338,23.42679414058476,276.4964828491211,15.312507629987769,307.12149810909665,245.87146758914557,-0.061261772746946996,0.4786493237208332
2020-09-21,246.0233297244526,248.4185674302035,242.63423412753664,246.6295928955078,24709400,262.1012252807617,259.0204138183594,216.92030059814454,22.297376265589037,275.5592582702637,16.552532768642013,308.6643238075477,242.45419273297966,-0.07063422042283052,0.4812266593036815
2020-09-22,251.75798356852937,253.75567813417615,246.6991733093641,253.1891632080078,30293100,260.47027893066405,259.33348388671874,217.19555366516113,26.2519146211732,274.73235473632815,17.257300111574086,309.24695495947634,240.21775451317998,-0.06131405583485383,0.4880531065857098
2020-09-23,253.696036250626,256.40930550535546,246.6295980644518,247.49427795410156,19641300,258.0154098510742,259.5181457519531,217.43393409729003,18.29504072275489,273.15209732055666,18.254589875157812,309.6612770708723,236.64291757024102,-0.11323974663032099,0.47180002023408174
2020-09-24,244.9897102389392,250.694547084944,244.11509708985568,248.0011444091797,20006800,256.1707824707031,259.70201232910154,217.67340789794923,21.695967737944272,270.4497589111328,17.745155918603007,305.9400707483388,234.95944707392678,-0.17893442044894947,0.3418421067800409
2020-09-25,247.87195282892364,254.18305327749584,245.0990534659013,253.25875854492188,18351300,254.99900817871094,259.9781106567383,217.94150535583495,30.169136304422608,268.5415237426758,17.420084687250018,303.3816931171758,233.70135436817577,-0.13095961155109392,0.34443625588977694
2020-09-28,257.81066966733226,258.00945641463244,253.25874432791073,255.2464904785156,18826300,254.07172546386718,260.27209838867185,218.21263404846192,38.2072591524694,266.7108093261719,16.751539767213426,300.21388886059873,233.20772979174504,-0.12545121163433304,0.3471836850461419
2020-09-29,256.23043953810554,261.7166085176355,255.3260113137091,260.1860656738281,20200200,253.01524047851564,260.5974932861328,218.5358416748047,40.563218873120924,265.1499328613281,15.754330260113873,296.6585933815559,233.64127234110038,-0.10712815433870515,0.35883228620005897
2020-09-30,260.37487595126527,264.44973124489076,258.50638974001913,260.29534912109375,20142500,252.85423583984374,260.99802368164063,218.87271484375,44.63512424900284,263.4832077026367,14.27674080860318,292.03668931984305,234.92972608543036,-0.11352559323684486,0.3562570640059414
2020-10-01,263.7242121547099,266.6859343453283,263.17756379487133,264.9963684082031,20009800,254.0279968261719,261.5299447631836,219.21415992736817,50.016400881695326,261.70069732666013,11.309772408901905,284.3202421444639,239.08115250885632,-0.11857845847577653,0.3503657018922924
2020-10-02,259.6095895369031,263.5254520614949,257.59202831377394,258.3473815917969,16367600,254.76445922851562,262.0733950805664,219.52002449035643,45.37741234526942,260.1512512207031,9.261722041674775,278.67469530405265,241.62780713735356,-0.10710346998176978,0.33800076667010337
2020-10-05,260.59356281592596,263.2471872507939,259.2418795042345,263.0285339355469,12822300,256.4043533325195,262.74803649902344,219.82887062072754,44.07865547254262,259.25278930664064,7.905251586687788,275.06329248001623,243.44228613326507,-0.06394797417605957,0.3359836052378221
2020-10-06,260.17604335192556,264.06208998284797,256.65772483658975,257.0751647949219,18696900,256.79295349121094,263.24815246582034,220.09025901794433,46.12439677195425,258.6316162109375,7.5373274422772765,273.70627109549207,243.55696132638298,-0.04609842382416984,0.3142340365162934
2020-10-07,257.6218311953234,258.5858892909873,253.2587441693883,256.53851318359375,23133400,257.69737701416017,263.8047213745117,220.34777145385743,53.02527616299044,257.8563934326172,6.851477330917775,271.5593480944528,244.15343877078166,-0.0569926715534943,0.311234397779845
2020-10-08,258.1585109919277,262.99866763481924,257.5621811275594,262.1439514160156,16312800,259.1116577148438,264.41038787841796,220.6339073944092,59.69942984262743,257.64122009277344,6.631517830813933,270.9042557544013,244.37818443114557,-0.01615127977497066,0.3154126821278441
2020-10-09,262.89929049447505,263.1278922169274,260.56371307166495,262.8297424316406,14107800,260.0687561035156,265.00571807861326,220.92874000549315,65.0369133916029,257.5338821411133,6.5230261325949135,270.5799344063031,244.48782987592347,-0.008101695891278737,0.3150600866882151
2020-10-12,268.5445326028674,278.463367056186,266.2287912184097,274.0605163574219,31019300,261.9501586914063,265.4446127319336,221.26645820617676,67.82683650667343,258.01094207763674,7.3564477073049535,272.7238374922467,243.29804666302684,0.03606995064127805,0.34983944312269105
2020-10-13,275.8793000897396,277.39000671373753,271.71499942809794,274.4481506347656,18063300,263.3763671875,265.92525085449216,221.60457397460937,75.3174119543187,258.1958038330078,7.730393054673942,273.6565899423557,242.73501772365992,0.013655485154023372,0.34044854038106603
2020-10-14,275.9190229160564,277.04210428137515,269.83652488750977,270.1545715332031,15577800,264.36228942871094,266.362356262207,221.9395588684082,69.42649146450262,258.60826263427737,8.147551030423804,274.903364695125,242.31316057342977,0.031496777717756386,0.3231062471422395
2020-10-15,265.9604285478444,267.39160813562887,262.0545148243733,265.0858154296875,15416100,264.37123413085936,266.71219940185546,222.24502571105958,60.40569283072026,259.1996154785156,8.168027206773894,275.5356698920634,242.86356106496783,0.04669949798663242,0.3062922689340879
2020-10-16,265.74178726862857,269.70733112644956,263.6745142904317,264.3006591796875,16622700,264.96656188964846,266.7251193237305,222.52405563354492,58.13826158529914,259.86551055908205,8.004118243690172,275.8737470464624,243.8572740717017,0.05306301413036629,0.30404406010550333
2020-10-19,263.90307029702865,266.90455554026005,258.2876944702053,259.7983703613281,13587000,264.64354553222654,266.58518157958986,222.78609001159668,49.64876230588396,260.52394943237306,7.37490918671132,275.27376780579567,245.77413105895042,0.053394960885329246,0.3037742469794281
2020-10-20,261.4482258499661,268.04755705031357,261.2693359914329,265.920654296875,18763200,265.52809448242186,266.67582244873046,223.05920616149902,54.59562122036352,261.16052398681643,7.257001033131863,275.67452605308017,246.64652192055271,0.050284502415325116,0.3007976941372806
2020-10-21,277.8471486039706,281.3157558573154,274.6766911346445,277.0222473144531,28998600,267.5764678955078,267.12505310058594,223.38554443359374,58.8944263001955,262.636922454834,7.333593050122173,277.30410855507836,247.96973635458966,0.11930768502788425,0.3157117295939596
2020-10-22,278.15526305374203,280.7194726683102,273.3548692673626,276.4159851074219,16720000,269.00367126464846,267.4874188232422,223.69811752319336,64.67542985865217,264.0576644897461,7.097577657416873,278.2528198045799,249.86250917491236,0.11457544184296276,0.31674270074535843
2020-10-23,277.0918148600258,283.49236020552047,275.12396548594063,283.0451354980469,17535200,271.02521057128905,267.95434143066404,224.02853065490723,65.75893752388595,265.54698333740237,7.802438338664114,281.1518600147306,249.94210666007413,0.11761242582195486,0.31870522643794913
2020-10-26,281.4250899029614,283.48241434774144,272.57962603073065,275.4121398925781,21322900,271.1603729248047,268.26979675292966,224.32197158813477,64.06460956298241,266.55526580810545,7.703626372491856,281.9625185530892,251.14801306312174,0.07900460992140412,0.33900152390235744
2020-10-27,277.0520472929666,282.76681704517733,274.61704630978585,281.5542907714844,16287200,271.87098693847656,268.7096856689453,224.6269911956787,67.66804336844905,267.6236770629883,8.237096172555038,284.09786940809835,251.1494847178782,0.08212670821674073,0.34092650705316446
2020-10-28,277.0818616666197,277.0818616666197,265.6225072103546,266.0299987792969,23121800,271.4585296630859,268.8156329345703,224.86855194091797,52.40733303839847,267.91040954589846,8.066618751227168,284.0436470483528,251.77717204344412,0.022031318183619364,0.40081442440771964
2020-10-29,274.85559925877266,281.8624229545354,272.1025816348378,279.109375,32368100,272.8608856201172,269.1781976318359,225.1651237487793,58.74249853340392,268.6160598754883,8.408337864450658,285.4327356043896,251.799384146587,0.0532573584935212,0.43196535567999617
2020-10-30,272.8181534538649,275.00468630595316,257.51251448104284,261.4979248046875,47247800,272.5806121826172,269.0609197998047,225.37055725097656,43.68631304582893,268.7735870361328,8.233527619875291,285.24064227588343,252.30653179638225,0.012194987978893623,0.482769343201472
2020-11-02,262.9788365618417,268.81286698865034,255.76330792408064,259.7586669921875,27165700,272.57664184570314,268.9486114501953,225.5654557800293,42.7163384146447,268.61009368896487,8.384688774491348,285.37947123794754,251.84071613998216,-0.01243160540202315,0.47914573359969087
2020-11-03,261.54765729677786,268.3954274106286,259.2816277669627,263.6745300292969,17961900,272.35202941894534,268.8275573730469,225.78341209411622,46.774843230005615,268.94006195068357,8.029172907623293,284.99840776593015,252.881716135437,0.02567095596200253,0.4743911194573516
2020-11-04,279.2783473231227,287.1697023394127,276.9129244395183,285.6192626953125,35364400,273.21173095703125,268.9579541015625,226.11168846130371,58.74978607291864,270.3940994262695,8.293934245417006,286.98196791710353,253.8062309354355,0.11335822115296534,0.5551525245854133
2020-11-05,290.11151554193805,295.5579503678117,287.1796084619683,292.8744812011719,23823600,274.8575805664062,268.7744854736328,226.4839931488037,61.53967124489446,271.93062591552734,9.450931197754796,290.8324883110369,253.02876352001775,0.11722768966882513,0.5566417877978124
2020-11-06,292.14897407071055,292.7949854404137,286.2950476704948,291.6122741699219,13891000,275.71429443359375,268.77826171875,226.8590309906006,63.19347239551179,273.36975250244143,10.157189314777591,293.6841311319966,253.05537387288624,0.10951017747075298,0.5577648901569173
2020-11-09,288.09400993352057,290.78739772228914,276.8234918645718,277.06201171875,25117700,275.87928161621096,268.48228637695314,227.17657356262208,54.31852926211236,273.5198272705078,10.190053394429805,293.8999340593674,253.13972048164817,0.010951943757610216,0.5731038342513087
2020-11-10,271.42674204397395,272.3212217427024,262.3824910221658,270.7608337402344,29067700,274.79993591308596,268.0694311523437,227.44809967041016,47.47918837719728,273.33546142578126,10.205718266021522,293.74689795782433,252.92402489373822,-0.01343538619590956,0.57934348921677
2020-11-11,271.79444338496535,276.69422986693684,270.81051884659763,274.7860107421875,14957000,275.675537109375,267.69255432128904,227.7127183532715,49.361361931416596,273.5670333862305,10.182261517323056,293.93155642087663,253.20251035158438,0.017143664024264593,0.5785708635646497
2020-11-12,275.4817010594403,278.0359618579069,272.7485504066816,273.3945617675781,12899500,275.1040557861328,267.14751403808594,228.03846000671388,46.05698647155246,273.982470703125,9.985614567923767,293.9536998389725,254.01124156727747,0.03134360970775707,0.5742416113807675
2020-11-13,276.0184758170246,276.05823923896196,271.42678632788767,275.2532043457031,10391200,276.4795837402344,266.86585205078126,228.41136138916016,49.931846549298356,274.5300979614258,9.723592700280022,293.9772833619858,255.08291256086574,0.041439719446819234,0.5741311987855411
2020-11-16,273.3647766191837,277.6980789897363,272.9473669136245,277.2508239746094,12970400,278.2287994384766,266.7909130859375,228.7829209136963,48.08661208601295,275.40272064208983,9.094723716520614,293.59216807513104,257.2132732090486,0.06717691719547103,0.5695403833791779
2020-11-17,275.97869735488837,275.97869735488837,271.61560986641456,273.31512451171875,15040300,279.19285888671874,266.8672430419922,229.106774520874,53.61121270979318,275.772444152832,8.835575685106297,293.4435955230446,258.1012927826194,0.027807054831433087,0.5679884319027891
2020-11-18,272.8379831996449,275.6904239590016,270.17441105221354,270.3036193847656,12152900,277.6612945556641,266.8324560546875,229.41417922973633,45.15102963903216,275.43651275634767,8.912940309919952,293.26239337618756,257.6106321365078,-0.024253026588370252,0.5495707359158591
2020-11-19,269.3594809846684,271.7944822511571,267.5407065278164,271.2677307128906,12963700,275.50061950683596,266.9288623046875,229.72272720336915,56.58760667830816,275.1791000366211,8.957395491610939,293.093891019843,257.2643090533992,-0.01862502413719136,0.5497380823468779
2020-11-20,270.8900084612099,271.32731498506934,267.7593147390397,268.04754638671875,18114700,273.14414672851564,266.990283203125,230.00781951904298,55.47960957183496,274.42922058105466,8.891752256098751,292.2127250932522,256.64571606885715,-0.052986563732806524,0.5433656789112609
2020-11-23,269.2302581342824,269.289888084868,262.9092103968488,266.7853088378906,20990800,272.11647644042966,267.03560302734377,230.2829730987549,52.131247752831236,273.9978790283203,9.049408387626663,292.09669580357365,255.89906225306697,-0.03132335073556425,0.535578556065011
2020-11-24,266.8449551001431,276.117807280776,266.2287586860281,275.22332763671875,16930400,272.56272583007814,267.12505126953124,230.62948692321777,41.26002909495957,273.681330871582,8.880322310129264,291.44197549184054,255.9206862513235,-0.022485763287138028,0.5419577889472451
2020-11-25,276.4358839099215,278.463363234888,270.97949986116015,273.9014892578125,12467000,272.4742736816406,267.36497314453123,230.95165100097657,32.28152253797491,274.0749053955078,8.695885085895044,291.4666755672979,256.6831352237177,0.02958873252879246,0.5027954290934352
2020-11-27,275.69046992762196,277.4197993917423,273.136208816856,276.1078796386719,7808400,272.74560546875,267.82195556640625,231.27301986694337,35.771689672673176,273.9248306274414,8.630077704319785,291.18498603608094,256.66467521880185,-0.010753832118065243,0.4717939504434873
2020-11-30,274.3387367790949,275.99851787605854,269.349505714551,275.2729797363281,16693300,272.7475830078125,268.3077600097656,231.58504623413086,47.805889121905736,274.61358337402345,8.120761220616398,290.85510581525625,258.37206093279065,0.05267749234311969,0.40952249254269807
2020-12-01,277.4496054254641,287.5274624222444,277.2508186824023,284.7943115234375,20738900,273.50193176269534,269.07105438232423,231.92669006347657,65.95108344791461,275.86536560058596,7.624848586345749,291.1150627732775,260.61566842789443,0.09638040116676061,0.4227430831765671
2020-12-02,283.6115924383215,289.992270617401,279.10934883904036,285.75836181640625,17361600,274.7462554931641,269.72243835449217,232.27469467163087,63.40446249046554,276.9695571899414,7.360985789993565,291.69152876992854,262.2475856099542,0.08375413349425753,0.42105971776026874
2020-12-03,284.4961739879799,284.8937171606204,279.3479186253754,280.1231384277344,12921700,275.72820739746095,270.37501556396484,232.60898391723632,57.44777013031163,276.6947509765625,7.1197110541781035,290.9341730849187,262.45532886820627,-0.01924283472939703,0.308949687481629
2020-12-04,278.582627741805,281.72327048958266,277.58875460632856,277.986328125,10880300,276.4000671386719,270.97471923828124,232.9544543457031,53.00674206369224,275.9503433227539,6.034624091955437,288.01959150666477,263.881095138843,-0.050834586253847736,0.2936797507566547
2020-12-07,277.47942801246444,286.7224355369099,276.4955033677059,283.83026123046875,13007700,277.97833862304685,271.5861492919922,233.37615478515625,56.6733669985068,275.5612426757813,5.158978442300615,285.8791995603825,265.24328579118,-0.026686163885264125,0.30508716198167896
2020-12-08,284.2576598608406,284.67506958478833,279.8249639215827,281.66363525390625,10747700,279.46617126464844,272.1144921875,233.80665092468263,58.782883947317096,275.79132385253905,5.329235421084971,286.449794694709,265.1328530103691,0.016608641172458638,0.24690879443368977
2020-12-09,281.9219836892666,285.86766022081827,270.0849540946117,276.2171630859375,25189700,279.5655548095703,272.4351141357422,234.20777793884278,55.91802627255355,276.0641403198242,5.196158424511724,286.4564571688477,265.67182347080075,0.020151841277523452,0.24283855918859712
2020-12-10,273.8517522409338,277.0222092749059,270.1942768524752,275.42205810546875,20065100,279.7176116943359,272.7376483154297,234.64195114135742,54.171587626751965,276.09594268798827,5.189866703593012,286.4756760951743,265.7162092808022,0.0023147006703991835,0.23761762032081146
2020-12-11,272.8479995433843,274.7860643528385,268.594223598417,271.8739929199219,14391400,279.2942230224609,272.87520080566406,235.04486740112304,53.817208705319004,276.0199142456055,5.242395023701627,286.50470429300873,265.53512419820225,-0.00556181087811447,0.24151277016179104
2020-12-14,271.6950875702101,275.5215051146524,269.896179665291,272.51007080078125,16376900,279.01793212890624,273.15845458984376,235.4312356567383,55.78319038380892,275.88275756835935,5.299087925296307,286.48093341895196,265.28458171776674,-0.009965855080388608,0.2403221689413157
2020-12-15,273.1461349971062,274.38847639152533,265.8312434254545,273.8617248535156,23979500,277.92467346191404,273.37511840820315,235.8767889404297,48.3946573091891,275.7133026123047,5.307219471527873,286.32774155536043,265.09886366924894,-0.012223946073480874,0.23948911756652347
2020-12-16,273.07655946498386,276.15754154878624,270.84034517994166,273.9809875488281,15885000,276.74693603515624,273.71323486328123,236.2937683868408,50.096464672459355,275.74659576416013,5.293454152650961,286.33350406946204,265.15968745885823,0.002436246579105239,0.2339657141539629
2020-12-17,275.3724371090971,278.721784724986,271.9336142200269,272.7983093261719,16377800,276.014453125,274.03843078613284,236.73758262634277,45.881794483858485,275.87133026123047,5.1867630490698415,286.24485635937015,265.4978041630908,0.009229213974583095,0.23088370016038826
2020-12-18,274.0803675596874,276.2967154406914,269.478760690303,274.7065124511719,26693200,275.6864715576172,274.28968200683596,237.21121284484863,49.313464395260866,276.0432693481445,5.082064014767549,286.2073973776796,265.8791413186094,0.012676707727985681,0.23179490832343697
2020-12-21,271.3074601209923,272.98710790296553,266.14925686899596,271.1186218261719,16553700,274.4153076171875,274.45545959472656,237.72449851989745,30.641428044597987,276.1968231201172,4.869719059635516,285.9362612393882,266.45738500084616,0.011457204070140614,0.23268965662552987
2020-12-22,269.836567106623,269.836567106623,263.0086632448877,265.4535827636719,17312900,272.79430236816404,274.28332092285154,238.16627510070802,24.633637689394973,276.13023681640624,5.012201156497658,286.1546391294016,266.1058345034109,-0.004991751907253428,0.24444920587199578
2020-12-23,265.25478916955404,270.50243758705955,264.59882932604114,266.46728515625,14329000,271.81931457519534,274.12370361328124,238.65262672424316,30.712899662605935,275.6924346923828,5.458155581865077,286.60874585611293,264.77612352865265,-0.03181431805092594,0.21462963636424542
