Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2020-04-21,66.17590685990686,66.5448422105501,64.17883538578158,64.45153045654297,9627500,64.40306663513184,65.34508926391601,61.61394973754883,61.6171086539542,61.08434581756592,4.134985171452697,69.35431616047131,52.81437547466052,0.2644730779043505,0.484665732115475
2020-04-22,65.14929496139546,66.12777235948104,64.7482775277563,65.34178161621094,7033300,64.97955780029297,65.1544027709961,61.6711030960083,71.5842692323471,61.684739685058595,3.8093438059935703,69.30342729704573,54.066052073071454,0.22514529013072804,0.4677513193212842
2020-04-23,65.91122696006644,67.23458574143422,65.73477830667868,65.79894256591797,7869600,65.35125541687012,64.95310333251953,61.730466499328614,70.00282773747122,62.291395568847655,3.4103090463669123,69.11201366158149,55.47077747611383,0.22608648428715772,0.4676632116326384
2020-04-24,66.46463897100699,67.10626326403897,66.04757736744716,67.04209899902344,6770700,65.75322875976562,64.74837646484374,61.794493923187254,78.46158742520318,62.72629528045654,3.43495400463861,69.59620328973377,55.85638727117932,0.14908094428625818,0.3726220366698995
2020-04-27,67.39497060058164,68.10878094892442,67.19446193825978,67.92431640625,9209700,66.19995803833008,64.59985748291015,61.86448419570923,77.04437075995769,63.25114116668701,3.384260205554266,70.01966157779555,56.48262075557848,0.18278588209786362,0.36301001459718774
2020-04-28,68.73440573364557,68.95095863765975,66.0636334967944,66.37642669677734,8341000,66.25048904418945,64.44092758178711,61.92631238937378,70.96648744456013,63.5970458984375,3.3292968493310786,70.25563959709966,56.93845219977534,0.11635197953119492,0.3649931240877761
2020-04-29,67.14635415314677,67.9724490146322,65.87913770589734,67.17843627929688,8231700,66.40608139038086,64.30499206542969,61.99218910217285,67.55924687952376,63.94551372528076,3.320744832170268,70.5870033896213,57.30402406094022,0.1157525836083102,0.36486274814523295
2020-04-30,66.5448239046909,66.7774147154905,65.14928515893288,65.92725372314453,15535800,66.433349609375,64.13565597534179,62.0560750579834,59.7985875553626,64.34087257385254,3.0367043794548723,70.41428133276229,58.26746381494279,0.13628346279639558,0.34246793392414604
2020-05-01,65.72675645761166,67.55540113761695,64.56380832057162,66.44056701660156,12705300,66.38442611694336,63.97516448974609,62.12575532913208,60.010782310303675,64.69433078765869,2.8323723404665953,70.35907546859188,59.029586106725496,0.11906682257489276,0.336839690457327
2020-05-04,65.94330456091012,66.44056223826318,65.06106747360103,65.65457153320312,6833000,66.21359252929688,63.78741500854492,62.19177459716797,49.184298521918095,65.07803134918213,2.3544711572113135,69.78697366360475,60.3690890347595,0.13235489947665857,0.32580437157828573
2020-05-05,66.52878990068315,69.359978126747,66.24807892048997,68.46971893310547,10927000,66.61541137695312,63.68473327636719,62.27075529098511,58.987338793531116,65.50923900604248,2.124211336083903,69.75766167821028,61.26081633387467,0.1441068026095611,0.33897794358194855
2020-05-06,69.19956182144699,70.69936910586051,68.37346695343139,68.50981140136719,17042600,66.93221435546874,63.64544143676758,62.352011394500735,59.00812898025541,65.95588607788086,1.709936322709117,69.3757587232991,62.536013432462624,0.14993975752797195,0.3371761619939732
2020-05-07,69.39207076722128,69.64872174191258,67.01804772156623,67.54739379882812,11941800,67.10705947875977,63.59907104492188,62.42949289321899,51.98770280816019,66.22915744781494,1.479435536925882,69.18802852166671,63.270286373963174,0.08803566825597131,0.318618344644399
2020-05-08,67.70778726189837,67.90028005063688,66.12777747215505,67.33885192871094,20188100,67.13673477172851,63.59578674316406,62.506969146728515,49.921442481825025,66.44498176574707,1.2896789812727363,69.02433972829255,63.8656238032016,0.0684913414404209,0.3170454184365844
2020-05-11,68.23713999953745,70.94801612572188,67.35490271389506,70.4988784790039,19219800,67.39419097900391,63.65111938476562,62.60331958770752,69.43309846346611,66.797074508667,1.3884668620327207,69.57400823273244,64.02014078460155,0.11097045617046297,0.3525729984670084
2020-05-12,72.18312773635795,73.97166792709177,70.9560155438862,72.55206298828125,23492300,68.01175460815429,63.700417022705075,62.70570915222168,71.55883433874386,67.13112182617188,1.8730738391075958,70.87726950438707,63.38497414795668,0.1014245194414225,0.3429469716094529
2020-05-13,72.77664148195208,73.97969377193363,70.36252095909819,71.27684020996094,23562600,68.42159500122071,63.74191177368164,62.803951320648196,65.61508962577919,67.41383819580078,2.051600343139097,71.51703888207898,63.310637509522586,0.08616444494152842,0.35106769110577946
2020-05-14,70.27428932867127,72.56810927927454,70.12190076302429,72.135009765625,13379500,69.04237060546875,63.73450469970703,62.906484336853026,64.84345323389272,67.73786010742188,2.2602614335139304,72.25838297444975,63.217337240394016,0.09870505710549882,0.35176646039391035
2020-05-15,72.19117194269538,73.10549135164416,71.71796811158458,72.75259399414062,14071200,69.67357330322265,63.75746719360352,63.01425706863403,64.29264444684354,68.02899971008301,2.511722053410421,73.05244381690386,63.005555603262174,0.08699849520491187,0.3479312214389925
2020-05-18,73.78721437939419,75.11859531511857,73.23380831345561,73.36213684082031,16300200,70.44432983398437,63.820911712646485,63.12822834014892,71.89544102806151,68.32896118164062,2.7726610893581514,73.87428336035693,62.78363900292432,0.08905835068352963,0.3481470754733002
2020-05-19,73.19371036381034,73.5065035009985,71.83024729389994,73.14558410644531,9892500,70.91191635131835,63.9361328125,63.24284606933594,69.41549408326068,68.76366386413574,2.8139820047757027,74.39162787368714,63.13569985458433,0.13489289685315375,0.30110291988119053
2020-05-20,73.89147426942851,74.22031152062036,72.1029398416119,73.13756561279297,10661500,71.37469177246093,64.01547378540039,63.35788475036621,75.52537864508379,69.15345306396485,2.854676917132787,74.86280689823042,63.444099229699276,0.11930779669233771,0.3006833297311571
2020-05-21,73.20975408227599,74.69351761376402,72.46386128485187,74.60529327392578,10393200,72.0804817199707,64.16652694702148,63.48202970504761,77.07456175582129,69.59377059936523,2.986166844818954,75.56610428900314,63.62143690972732,0.13383726796499085,0.30491209449723694
2020-05-22,74.48500209557979,74.59728652029116,73.5706825691916,73.867431640625,5507000,72.73333969116212,64.4014461517334,63.60367654800415,77.32139296684437,69.9350372314453,3.06809171389875,76.07122065924281,63.79885380364781,0.10180666690792273,0.30647592482262587
2020-05-26,74.95016817713673,75.04641457983081,72.43177877086843,72.75259399414062,11869800,72.95871124267578,64.50722648620605,63.7159450340271,66.06506205139084,70.17645111083985,3.0914190506170214,76.35928921207389,63.99361300960581,0.0710831973488415,0.31288217529157447
2020-05-27,72.61622888318836,72.985164143475,71.02819734461221,72.1670913696289,12529500,72.92021408081055,64.77673248291016,63.82478649139404,63.17920603924432,70.46598434448242,2.9861649089779063,76.43831416243823,64.49365452652661,0.08723977714715847,0.30051016825352267
2020-05-28,72.88091927676714,73.13757022011656,72.1831466562354,72.20720672607422,8765900,73.01325073242188,65.06679695129395,63.937863197326664,67.98754352069716,70.7174228668213,2.905402344630843,76.52822755608298,64.90661817755961,0.07485691429121744,0.29936389203112007
2020-05-29,72.98516545009642,74.50101070453677,71.8623155270562,74.3245620727539,13758800,73.23220596313476,65.43066055297851,64.05968223571777,73.50238936212656,71.13728828430176,2.780816676233649,76.69892163676906,65.57565493183446,0.12737233655861213,0.30014524305012147
2020-06-01,73.82731995409132,74.63737085182052,72.73655192726433,72.74456787109375,8486500,73.23140335083008,65.76244995117187,64.17940355300904,58.45409289845292,71.45248832702637,2.569691994798958,76.59187231662429,66.31310433742846,0.0948818039574677,0.3154019909565705
2020-06-02,72.96111549245262,73.54659754006475,72.22324485645677,73.01725769042969,9413300,73.19691543579101,66.13509643554687,64.30248643875122,52.02237897668995,71.8206226348877,2.1955125124552115,76.21164765979812,67.42959760997728,0.11214277978347731,0.30934456229618273
2020-06-03,73.36214682328885,73.38620689568337,71.86233908059852,72.89696502685547,8588400,73.17205352783203,66.57361457824707,64.41939615249633,57.82953056949387,72.0419849395752,2.058808554045384,76.15960204766597,67.92436783148443,0.06465991335637566,0.27664806658520186
2020-06-04,72.40771955485681,74.97423525229512,72.38365948365957,74.621337890625,9525700,73.32043075561523,66.99936325073242,64.53674320220948,61.0873561298117,72.34756126403809,1.9580392249528635,76.26363971394382,68.43148281413237,0.08920658755653577,0.28564118716934805
2020-06-05,74.99026981880573,76.6264218945919,74.4368637304989,75.27098083496094,9630100,73.38699951171876,67.43146636962891,64.65791481018067,61.19829824655365,72.73374061584472,1.707052229660443,76.1478450751656,69.31963615652384,0.11434322779551565,0.27741556619282287
2020-06-08,74.517081280596,76.20135370355607,74.43687287837345,75.86449432373047,6621400,73.58670578002929,67.7818741607666,64.77771186828613,61.14290637660772,73.1600227355957,1.3064412267778984,75.7729051891515,70.5471402820399,0.1266080746972833,0.2756015144095928
2020-06-09,76.15321500385639,77.524700134184,76.00083252640741,77.13169860839844,9555900,74.02461624145508,68.17596015930175,64.90392189025879,66.23125905027501,73.49166374206543,1.4312635242705705,76.35419079060657,70.62913669352429,0.0940840517253041,0.2339866317699075
2020-06-10,77.78935854423203,79.68216128355265,77.63697608337372,77.71717834472656,11138300,74.57962493896484,68.54113708496094,65.03901519775391,67.81037046532506,73.74991950988769,1.6945732810288747,77.13906607194544,70.36077294782994,0.07119184684354996,0.21584549951048956
2020-06-11,76.74675444676409,77.70919429182526,73.81130251695393,73.99577331542969,12584800,74.75848159790038,68.8168709564209,65.15361862182617,47.98309339554082,73.88586616516113,1.5916672241979648,77.06920061355706,70.70253171676521,0.03814609482490461,0.27410389605624014
2020-06-12,75.18274684085054,75.98478170914777,73.00923308204992,74.15614318847656,8010100,74.74163970947265,69.13959228515625,65.27205947875977,50.99331172509338,73.9869228363037,1.5379067972071372,77.06273643071798,70.91110924188943,0.028018758567004642,0.27154395842184115
2020-06-15,73.20172449824919,75.41534259205757,72.80872910055392,74.65341186523438,7120200,74.93252410888672,69.44523246765137,65.39144968032836,56.83000212496806,74.0819637298584,1.5161928346868339,77.11434939923207,71.04957806048473,0.02612714910545777,0.2709852952022479
2020-06-16,76.08101776756862,77.15574140804483,74.97421200243107,77.04345703125,9366100,75.33514404296875,69.82649040222168,65.52221370697022,65.51031604726418,74.26602973937989,1.6424093251257452,77.55084838963138,70.9812110891284,0.050180111280255346,0.2912543659603003
2020-06-17,77.67707868473794,77.87758740933408,76.40986207672056,76.78681945800781,6212200,75.72412948608398,70.16531547546387,65.65353900909423,64.36851984412252,74.44809150695801,1.7120119293553406,77.87211536566869,71.02406764824732,0.049780658614518414,0.29135354973349326
2020-06-18,76.64243404097796,77.35624443507949,76.4018273021909,77.17980194091797,4571600,75.97997589111328,70.51737411499023,65.78813566207886,60.04524409717106,74.65020332336425,1.786152762488387,78.22250884834102,71.07789779838748,0.05526894823824913,0.29130125173794985
2020-06-19,78.37483030378526,78.75980352546432,76.79482099717316,77.56477355957031,9210900,76.20935516357422,70.82703025817871,65.92089151382446,68.51521666014555,74.79817733764648,1.9011252720308747,78.60042788170823,70.99592679358473,0.03966850280687595,0.28431680676663335
2020-06-22,77.50865149516652,78.03799746117495,76.85098312830308,78.01393127441406,6004300,76.42429885864257,71.12686157226562,66.05339548110962,68.93634214597148,75.00550231933593,2.016855050082163,79.03921241950026,70.9717922191716,0.05613434150468821,0.2809744537656337
2020-06-23,78.93627209231207,79.48165606011167,77.83748821355383,78.04601287841797,6715600,76.51573028564454,71.41864135742188,66.18379278182984,69.64515663369298,75.27017326354981,2.0526552243596776,79.37548371226916,71.16486281483046,0.07275917728381853,0.2730972257589784
2020-06-24,77.36428889402067,77.92571701848082,75.67199469606152,76.30560302734375,9025100,76.37457275390625,71.62733108520507,66.30902317047119,56.418120927023836,75.47709884643555,1.9281994539500094,79.33349775433557,71.62069993853554,0.05734624437775948,0.28560017581194225
2020-06-25,76.33769386906869,77.85353957569939,75.64794325854405,77.78937530517578,6411700,76.75393295288086,71.87066833496094,66.43598546981812,59.023075698968306,75.75620727539062,1.8315582550417073,79.41932378547403,72.09309076530721,0.07730763773037386,0.29131597889406674
2020-06-26,77.70915758577404,77.82144197735867,76.22539430922812,77.099609375,14568400,77.0482795715332,72.09956909179688,66.55446517944335,54.394941754341545,75.89495964050293,1.8224850591999542,79.53992975890284,72.24998952210302,0.037336880633480174,0.278349784341325
2020-06-29,77.39637911507886,78.06206964754018,76.73871064611654,77.34825897216797,6676400,77.31776428222656,72.30793823242188,66.66903913497924,50.83081561115371,76.12514419555664,1.689518712036155,79.50418161962895,72.74610677148434,0.06328570277896417,0.26445810350715665
2020-06-30,76.97128575416154,79.30520399245006,76.85900136436294,78.74378204345703,8112500,77.48779678344727,72.53555572509765,66.79182037353516,53.70801373509955,76.41147041320801,1.618863273695816,79.64919696059964,73.17374386581638,0.07842699841325196,0.26966263742555646
2020-07-01,79.00043868634046,79.93080211968464,78.19840377581923,79.51374053955078,6522900,77.76048889160157,72.8367999267578,66.91818241119385,75.33131163775867,76.74230918884277,1.536861011356548,79.81603121155587,73.66858716612967,0.09076887508633136,0.2695832236311478
2020-07-02,79.76235825979744,80.19545778525371,78.48712586737614,79.3051986694336,6158800,77.97302856445313,73.11606826782227,67.03958229064942,73.53366376041315,76.9765022277832,1.5534316722802752,80.08336557234375,73.86963888322265,0.06276838383243533,0.260803076962772
2020-07-06,79.91474934054727,80.04307784947306,78.55930853045906,79.40946960449219,7039000,78.15749816894531,73.38827880859375,67.16277164459228,72.54746493879048,77.18342666625976,1.5895054149409547,80.36243749614167,74.00441583637786,0.05498119891124165,0.26004392182235697
2020-07-07,79.14478997641807,80.75688154950421,79.04854360283218,79.6821517944336,6345600,78.32432022094727,73.64107986450195,67.28578733444213,65.65172558627712,77.37430953979492,1.6508266052627416,80.67596275032041,74.07265632926944,0.050322057831326816,0.2593706163898461
2020-07-08,80.0029797135565,80.66064807395895,79.04054029995702,79.62602233886719,6154400,78.4823211669922,73.8751139831543,67.40575574874877,67.251417956414,77.49902572631837,1.7241261563024197,80.9472780389232,74.05077341371353,0.03233850382490022,0.2541111003198905
2020-07-09,79.46561162692825,80.02703355467405,77.64498915444955,78.5512924194336,5817300,78.70689010620117,74.11861129760742,67.5182755279541,57.6957983092633,77.54073143005371,1.7396989510910266,81.02012933223577,74.06133352787165,0.010732686035089811,0.25862979451160256
2020-07-10,78.64753303918333,78.86408586875488,77.28407628329775,77.6610336303711,6202500,78.69405593872071,74.3282632446289,67.62626714706421,50.51115524043513,77.72399444580078,1.5266153531719466,80.77722515214468,74.67076373945689,0.0495333740120143,0.19145504889794904
2020-07-13,78.0861193855204,79.85059374122368,77.73322206676345,78.48713684082031,8507400,78.83280868530274,74.57946090698242,67.74169389724732,52.416070079291295,77.94054412841797,1.2813537806825606,80.50325168978308,75.37783656705285,0.05840370690983776,0.19361482392076768
2020-07-14,78.72257076654122,80.4517535798228,77.88639307476105,80.2650375366211,6765600,79.12448654174804,74.8559503173828,67.85855556488038,59.61557781711514,78.2211254119873,1.1290190588445392,80.47916352967638,75.96308729429822,0.0751690449395257,0.20565815689475356
2020-07-15,81.18237388208075,81.57205200195312,80.22442162252327,81.57205200195312,5661600,79.40731353759766,75.17429992675781,67.97880140304565,73.71141943752102,78.44755516052246,1.3185996209170308,81.08475440235652,75.81035591868839,0.05877974775802519,0.18330769057088117
2020-07-16,80.93073086100705,81.36911653348135,80.21632182717107,81.11744689941406,4269200,79.56768417358398,75.42725448608398,68.09343118667603,66.51462587459,78.66408653259278,1.3854118970895968,81.43491032677197,75.89326273841358,0.056398057270421686,0.1844911732459666
2020-07-17,81.41781554486226,82.2215194308567,81.11743848735598,81.856201171875,6890900,79.82278442382812,75.69418228149414,68.22132274627685,73.48905891339666,78.89790649414063,1.510681547134883,81.91926958841039,75.87654339987087,0.06059097216311682,0.18569230038048018
2020-07-20,81.7993784876758,82.19717046729927,80.581642628901,80.80895233154297,4823300,79.96273269653321,75.95941345214844,68.34820482254028,65.84026744013634,79.06011543273925,1.5339943384307504,82.12810410960076,75.99212675587775,0.04182541407770768,0.19373414482220538
2020-07-21,81.02813998631196,81.02813998631196,78.88492542523923,79.07164764404297,8239000,79.90168228149415,76.19406936645508,68.45979124069214,51.45517509615339,79.11300125122071,1.514132155103558,82.14126556142783,76.08473694101359,0.013558044728042118,0.21038133689036093
2020-07-22,79.39639579629589,79.78606787784024,78.69010663212342,79.3152084350586,4441800,79.87060089111328,76.37039596557617,68.56948295593261,49.0756580083673,79.17646102905273,1.4935159535860012,82.16349293622473,76.18942912188074,0.016262144725033068,0.2105364213152075
2020-07-23,79.7535816483549,80.30562217196064,79.11223999639196,79.58309936523438,5127200,79.97378158569336,76.51101669311524,68.68178218841553,51.286761392484955,79.34033584594727,1.3331331936246713,82.0066022331966,76.67406945869793,0.042952236898202045,0.19193130537514988
2020-07-24,79.59933623910432,79.71299109012979,78.3085330114223,78.83621978759766,5169400,80.09130020141602,76.66220428466796,68.79342102050781,47.49477022441721,79.39267807006836,1.2888489021659169,81.97037587440019,76.81498026573652,0.013457422409101527,0.1846684888695911
2020-07-27,78.21923420266523,79.46944379469036,78.14617302215323,78.87681579589844,5030700,80.13026809692383,76.79704040527344,68.90614667892456,46.4076292162662,79.48153839111328,1.1790166525353352,81.83957169618395,77.1235050860426,0.023050783723875812,0.18116952115921928
2020-07-28,78.74690424159155,79.25023719947421,78.30851867060801,78.511474609375,5941800,79.95491180419921,76.91221801757813,69.01262676239014,45.16179239293835,79.53969917297363,1.0938587949516803,81.72741676287698,77.35198158307027,0.015038678991153409,0.1821497952130292
2020-07-29,78.64137293565032,79.071638554277,78.45465073831144,78.7550277709961,5512000,79.67320938110352,77.02007583618165,69.11934989929199,50.95319132540184,79.54026145935059,1.0934309356880625,81.72712333072671,77.35339958797447,0.00014281416573136418,0.17076717725450705
2020-07-30,78.18675716976621,78.53584169158079,77.45612062088784,77.96756744384766,6411500,79.35822143554688,77.11651550292969,69.22162893295288,51.44807078066536,79.46295280456543,1.1486688762121549,81.76029055698974,77.16561505214112,-0.019445357308200628,0.17027198129810892
2020-07-31,77.5616405107589,78.94985835661032,75.94611300973513,77.0501937866211,14613000,78.87762069702148,77.19476806640625,69.31643615722656,43.26989246478624,79.3502025604248,1.2693062945196343,81.88881514946408,76.81158997138553,-0.028434515273229377,0.17452009140117078
2020-08-03,77.27752273181342,78.88493066247271,77.17198165576426,77.88639068603516,6919000,78.5853645324707,77.26039001464844,69.4144497680664,37.781484254648106,79.27404861450195,1.3105819331871564,81.89521248087627,76.65288474812763,-0.01918006663491012,0.17968381274371567
2020-08-04,77.87015346651543,77.95945459842747,76.36016039165338,76.54688262939453,7865100,78.33288803100587,77.31397903442382,69.50424530029296,24.272841221840068,79.11728515625,1.440289911173385,81.99786497859678,76.23670533390323,-0.03934719500456674,0.18781409489576295
2020-08-05,76.69300952266363,76.96091291257093,75.60516220927876,75.70258331298828,6918900,77.97162551879883,77.37297882080078,69.5846732711792,23.341469044112714,78.92111320495606,1.622959804350914,82.16703281365788,75.67519359625423,-0.04927332686771413,0.1904715858798372
2020-08-06,75.75941117870546,76.02731457015805,74.50920154565196,75.15054321289062,7269300,77.52836990356445,77.43264785766601,69.65906627655029,16.36830462463479,78.7510757446289,1.8288355210438865,82.40874678671668,75.09340470254114,-0.04329335777677956,0.18694125729798292
2020-08-07,75.24796109099823,75.49962452408654,74.85016291090548,75.43467712402344,5226600,77.18821563720704,77.497197265625,69.73265766143798,20.811458307727662,78.63975791931152,1.9616134971636212,82.56298491363876,74.71653092498428,-0.02866761363161907,0.18477383424246724
2020-08-10,75.1992404458792,76.04353798695237,74.8095684692143,74.99628448486328,7623600,76.80016250610352,77.51063171386718,69.80452495574951,24.23013534675026,78.46521530151367,2.1244556664833416,82.71412663448035,74.21630396854698,-0.04447674480771069,0.17973065020872483
2020-08-11,74.93946286870259,75.73505302275402,74.79333431770232,75.23171997070312,7208400,76.47218704223633,77.56037475585937,69.88127305984497,24.152195685985262,78.21354942321777,2.1969158212633495,82.60738106574448,73.81971778069106,-0.06270871752376006,0.1556634827716475
2020-08-12,75.86492378434623,77.5941122634465,75.76750890240713,77.53728485107422,7705600,76.35041275024415,77.65077529907227,69.97060163497925,39.70584277820008,78.01181106567383,2.0528051448368005,82.11742135534743,73.90620077600022,-0.0494626168136888,0.1850628884740231
2020-08-13,77.23691782864287,77.52917489967886,76.31955914072246,76.86347961425781,6004200,76.24000396728516,77.73010559082032,70.04954370498658,39.99999994322618,77.79911270141602,1.9308445056917505,81.66080171279953,73.93742369003252,-0.05244207562931791,0.18608426482709092
2020-08-14,77.43174761086233,77.66717724332888,76.74981862886852,77.18008422851562,5488100,76.25299301147462,77.78128051757812,70.12952302932739,41.63323375479498,77.56530685424805,1.6806166710900634,80.92654019642818,74.20407351206792,-0.05712599505492377,0.1827252481987809
2020-08-17,77.35869176400765,78.95798566413247,77.33433804065129,78.21922302246094,7251400,76.2862762451172,77.84024536132813,70.21005880355835,48.64867337501397,77.43582038879394,1.5085024115210066,80.45282521183596,74.41881556575193,-0.03204755456371822,0.1875274767529968
2020-08-18,78.43840993963234,78.50335112990605,77.24502808200917,77.65093994140625,4557400,76.39668197631836,77.87597427368163,70.28818189620972,45.04370466236945,77.3647850036621,1.4600907700661148,80.28496654379434,74.44460346352987,-0.017967346640256232,0.17375700952135495
2020-08-19,78.83620964062544,79.08787303640112,77.81330991932822,78.01626586914062,7672000,76.6280502319336,77.89366561889648,70.35955474853516,50.227220721220526,77.29983787536621,1.3962609703037772,80.09235981597377,74.50731593475865,-0.01637696718633108,0.1743390096641058
2020-08-20,77.52105128331918,77.95943686926668,76.86347600125988,77.2856216430664,6798000,76.84155807495117,77.88503448486328,70.42244026184082,51.117957538187746,77.18496398925781,1.2889070874731499,79.76277816420411,74.60714981431151,-0.028868914888876662,0.17617793750268723
2020-08-21,77.2856378374979,77.3830589415856,76.57123498869707,77.0096206665039,5269000,76.99905242919922,77.94531143188476,70.48842908859253,45.602595827837625,77.09363403320313,1.2290694913002482,79.55177301580363,74.63549505060263,-0.02316954219792644,0.17387922528278846
2020-08-24,77.04208995396579,77.31810710914618,76.45757575037804,76.72547912597656,4103600,77.17197189331054,77.99669815063477,70.55206159591675,51.00179646905022,76.98606719970704,1.1568107891957444,79.29968877809853,74.67244562131555,-0.027274638919104865,0.1739970247047788
2020-08-25,76.48192802062562,76.952787363855,76.23838456958352,76.36015319824219,6710000,77.28481521606446,78.03083297729492,70.61414028167725,53.89794043177403,76.8785011291504,1.1064286839113313,79.09135849697306,74.66564376132773,-0.027401362945180585,0.17403031590244503
2020-08-26,75.90551688117786,76.64427943022787,75.45089758559223,76.59556579589844,5682800,77.19064331054688,78.0218751525879,70.66492053985596,58.89988430452719,76.77052803039551,1.015279079683179,78.80108618976188,74.73996987102915,-0.027419988745060686,0.17402383811173874
2020-08-27,76.57934640064904,77.17197435151381,76.04353967865944,76.55499267578125,5271500,77.15979461669922,78.01723861694336,70.71374366760254,57.11343152538148,76.69989929199218,0.9759967736456016,78.65189283928339,74.74790574470097,-0.01811746620264565,0.17098902291483392
2020-08-28,76.73358473004996,76.83912579061817,75.92988088260911,76.44944763183594,4938300,77.08673095703125,78.00263153076172,70.75899806976318,59.634058516397786,76.66986198425293,0.9738907143149558,78.61764341288284,74.72208055562302,-0.00779681562448542,0.1661067199002665
2020-08-31,76.40885541547297,77.94320184433793,76.3195543053296,77.74835968017578,9932300,77.03964462280274,78.00630325317383,70.80988941192626,64.6226518594259,76.66296043395997,0.9652668547055843,78.59349414337113,74.7324267245488,-0.0017722095560415152,0.17288259974907402
2020-09-01,77.54540270256638,77.87013344477765,74.11139167189323,74.88262176513672,15783600,76.76281280517578,77.94367706298829,70.84267051696777,35.51809899230689,76.57974739074707,1.044300456433833,78.66834830361474,74.49114647787941,-0.021741719676755644,0.2090723794399509
2020-09-02,74.74463194558464,76.50628845691325,74.60662335851657,76.27085876464844,9139200,76.58827209472656,77.90817398071289,70.87849414825439,47.00087099201299,76.60816116333008,1.026761744961854,78.66168465325379,74.55463767340638,0.007506685066619889,0.21650188286827332
2020-09-03,76.21402942472969,76.56311396744485,73.9490398839116,74.58226776123047,8921900,76.31793670654297,77.87370727539063,70.90548492431641,38.4560670254256,76.57974739074707,1.0759084551940883,78.73156430113525,74.4279304803589,-0.007561827597843407,0.2295751655853889
2020-09-04,74.75275004575762,75.60516146839338,73.535014133085,74.58226776123047,9444800,76.07520141601563,77.80956512451172,70.93134525299072,32.194011175026304,76.53712692260743,1.1387067905884962,78.81454050378441,74.25971334143044,-0.011299967008429168,0.2290799485370986
2020-09-08,74.29811941204692,74.57414275436024,72.61764421372749,73.24275207519531,8563900,75.7269287109375,77.73242797851563,70.9576033782959,29.933527318430876,76.44945030212402,1.3171215898281037,79.08369348178023,73.81520712246781,-0.023381590457616452,0.2367678581500992
2020-09-09,73.7623265508345,75.03688993842422,73.4781893995359,74.3874282836914,5373500,75.52965621948242,77.6732113647461,70.99223602294921,34.57561443531043,76.40723571777343,1.3706472268168826,79.1485301714072,73.66594126413966,-0.011222549309526708,0.243764141226063
2020-09-10,73.93280249219504,74.20882583955522,72.64200546126827,72.78001403808594,10403600,75.14810104370117,77.55393600463867,71.02066387176514,32.17730254451571,76.16937217712402,1.563446721657167,79.29626562043835,73.04247873380969,-0.06135462212954146,0.22521181559803433
2020-09-11,72.90989590404499,73.34016154125976,72.28479428263798,72.82059478759766,8385800,74.77466125488282,77.42007308959961,71.04262798309327,33.115116230253136,75.96722793579102,1.7222724639570088,79.41177286370504,72.52268300787699,-0.052598254033638936,0.22453934893583602
2020-09-14,73.10473867571741,74.08704477089198,72.62575939327111,73.4619369506836,5212300,74.47591018676758,77.30320785522461,71.06795471191407,37.21369284197836,75.78132057189941,1.7840294123174647,79.34937939653435,72.21326174726448,-0.04817495750358736,0.2270037011128419
2020-09-15,74.20069413645096,74.67155341157347,73.5837063343499,73.80290222167969,3851300,74.08136444091797,77.19107650756835,71.09260818481445,39.96172571123006,75.56050453186035,1.739147314899537,79.03879916165943,72.08220990206127,-0.05646081142372239,0.22092170447896964
2020-09-16,73.89220365693937,74.09515961821761,72.81248265016974,72.88554382324219,6304400,73.88165664672852,77.05514434814454,71.11501396179199,36.176697629114024,75.32223472595214,1.7639381606677618,78.85011104728767,71.79435840461662,-0.06136945826747142,0.22305379021549937
2020-09-17,72.49586628662173,73.72171573925462,72.39844520293828,72.76376342773438,5604700,73.53094711303712,76.91789916992188,71.13953987121582,35.95909257227781,75.05960960388184,1.7324550779780148,78.52451975983787,71.5946994479258,-0.06732573499757666,0.22124824582550792
2020-09-18,72.65011697899973,73.47006082856697,72.13867016650859,73.15345001220703,10076300,73.38806533813477,76.80994232177734,71.17022464752198,38.04480954470773,74.85300102233887,1.6990892919446594,78.25117960622819,71.45482243844955,-0.05346624045987847,0.222140346421711
2020-09-21,72.3659949859545,72.60142470260998,70.76670062387397,72.32540130615234,7328300,73.16237869262696,76.70322967529297,71.19189601898194,29.63427545357179,74.6187900543213,1.708983084867346,78.03675622405599,71.2008238845866,-0.06082641778794018,0.22425906392247813
2020-09-22,72.17116200636568,72.21174949416124,71.3836916571626,71.9276123046875,5306100,73.03086471557617,76.57203918457031,71.21344978332519,36.37740436566217,74.37889671325684,1.7342549293063145,77.84740657186947,70.9103868546442,-0.06253290140308387,0.2244209253070918
2020-09-23,72.25231757963455,72.47150727851397,70.72609107847954,70.74232482910156,6253000,72.66635437011719,76.38158493041992,71.22806343078614,24.027457954177493,74.0980052947998,1.847707556416258,77.79342040763233,70.40259018196728,-0.07357015581878046,0.22935235007695406
2020-09-24,70.62867469314578,70.62867469314578,69.26481038235674,69.74378967285156,9980800,72.36273193359375,76.14501968383789,71.23978954315186,25.693319611831882,73.75541648864746,1.989981281192951,77.73537905103336,69.77545392626155,-0.08945395274322498,0.23071333762109456
