Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2019-05-20,23.2825920256469,23.445906517457587,22.49868981304546,22.829504013061523,65162000,24.94268970489502,25.264766120910643,21.253061809539794,17.339209845412356,25.642423915863038,0.9506441034373452,27.543712122737727,23.74113570898835,-0.13463490537636458,0.3043641944761283
2019-05-21,23.206376595917707,23.431665807274477,23.00202624315152,23.058977127075195,25060000,24.67502384185791,25.279258460998534,21.280160427093506,19.89771252207572,25.473625278472902,1.0917634294473522,27.657152137367607,23.290098419578197,-0.12770868731667395,0.3088284614148429
2019-05-22,22.65278905259842,23.036365709104462,22.526325239142576,22.547264099121097,31809000,24.38884906768799,25.282570457458498,21.304105310440065,19.098115312580987,25.2847261428833,1.251770812650411,27.788267768184124,22.781184517582478,-0.14351176795903142,0.3135149226087062
2019-05-23,22.158654001301908,22.234866440231293,21.621813964861765,21.782615661621097,46607000,24.02059860229492,25.26796630859375,21.324577531814576,17.05752715731279,25.068105602264403,1.4583437467754368,27.984793095815277,22.15141810871353,-0.16589723991631466,0.3272260609405989
2019-05-24,22.001209345368466,22.25580943521735,21.41830623910049,21.435056686401367,27963000,23.6184289932251,25.25140811920166,21.34194223403931,17.055511868691156,24.840011310577392,1.6496304128095765,28.139272136196546,21.540750484958238,-0.1754777828279549,0.32774890578428395
2019-05-28,21.48782592606339,21.584977273081183,20.945124680821344,21.312788009643555,61965000,23.29264106750488,25.19573112487793,21.359042110443117,17.644882101920828,24.596130657196046,1.7937394886432771,28.1836096344826,21.00865167990949,-0.18623666942848072,0.32206446376945336
2019-05-29,21.167056972009192,21.471069778328857,21.069907248171244,21.28263282775879,28132000,22.891644096374513,25.133557357788085,21.377165250778198,18.44495101790217,24.326957035064698,1.8691105385162317,28.06517811209716,20.588735958032235,-0.20188446674309102,0.3064334935573847
2019-05-30,21.327860481684784,21.55231109085305,21.282636181489337,21.49201202392578,17310000,22.491736602783202,25.066490249633787,21.39810859680176,20.31295022219892,24.06615867614746,1.8832396621085263,27.83263800036451,20.299679351930408,-0.1952962123731662,0.31229240003420894
2019-05-31,21.192183643444466,21.418308314272693,21.02133257872542,21.074932098388672,22192000,22.10941638946533,25.000511665344238,21.41743532180786,19.143692764880768,23.79740390777588,1.908502642559832,27.614409192895543,19.980398622656217,-0.20321700513837027,0.3138081983842485
2019-06-03,21.15114674833751,21.6352245487902,21.038085199954494,21.20391082763672,28911000,21.80196933746338,24.92744800567627,21.438947916030884,23.46192999950948,23.535558795928956,1.885855962728531,27.30727072138602,19.763846870471895,-0.19806131619888645,0.3175665945781265
2019-06-04,21.520482199483663,22.277586151607306,21.419982706821028,22.252460479736328,36805000,21.744264984130858,24.882306594848632,21.465996742248535,27.20989295201983,23.34347734451294,1.805473516189482,26.954424376891904,19.732530312133978,-0.14722219095378652,0.3824915560707076
2019-06-05,22.52967247941766,22.739048276404333,21.97608346003198,22.254135131835938,23651000,21.663780784606935,24.838019256591796,21.49219379425049,24.99675132619504,23.16940231323242,1.7289053425889056,26.627212998410233,19.71159162805461,-0.1352793713131032,0.3827204074865347
2019-06-06,22.36300957422475,23.031337391305808,22.217284200186107,22.846248626708984,32687000,21.69367923736572,24.7974169921875,21.52111496925354,34.14852574562137,23.041264152526857,1.6472201414486485,26.335704435424155,19.74682386962956,-0.10086040457481216,0.3999535047389055
2019-06-07,23.012923542351412,23.271712157239183,22.887296729418267,23.02046012878418,25963000,21.817463684082032,24.76207447052002,21.551946744918823,39.56373298925218,22.919031143188477,1.54544978345464,26.009930710097755,19.828131576279198,-0.0960003391491776,0.4017065653425769
2019-06-10,23.176229185783946,23.84958095964613,23.175392142535223,23.467679977416992,23280000,22.020726013183594,24.73048393249512,21.583469591140748,56.3499785870845,22.819577503204346,1.4334913131449354,25.686560129494218,19.952594876914475,-0.07813537009606142,0.41059848121916287
2019-06-11,24.32863084459909,24.43415579020293,23.400677443514116,23.741540908813477,37105000,22.263601303100586,24.701623573303223,21.617572526931763,56.732178551384735,22.778121185302734,1.391560619317136,25.561242423937006,19.99499994666846,-0.033744560089786546,0.3968709581520058
2019-06-12,23.5899527097785,23.714740828360583,23.233175844727064,23.42747688293457,27057000,22.478085708618163,24.657972869873046,21.65090003967285,59.0338212864853,22.684864902496336,1.2714991120189723,25.22786312653428,20.141866678458392,-0.07374194305419479,0.3815399408059045
2019-06-13,23.577391928965703,23.692129146171855,23.233177082525877,23.58492851257324,37735000,22.68737735748291,24.622060661315917,21.683624696731567,71.13125524256388,22.589556980133057,1.1114487963488437,24.812454572830745,20.36665938743537,-0.07477744869290104,0.38111438893424765
2019-06-14,21.61679564060312,22.45262315130696,21.563194528832657,22.2717227935791,100797000,22.807056427001953,24.557958068847658,21.708164920806883,57.99839379866731,22.458236408233642,0.9705570268075103,24.399350461848663,20.51712235461862,-0.10548627513857467,0.4188024328395762
2019-06-17,22.1804354096164,22.50371299261992,21.88731055053654,22.275074005126953,35785000,22.914172744750978,24.497607498168946,21.732126712799072,59.413327219885545,22.358071041107177,0.8711032555086572,24.100277552124492,20.615864530089862,-0.0825140405302468,0.41259215993384385
2019-06-18,22.45765317167268,23.703020266042564,22.31611457908781,23.286781311035156,54920000,23.01760482788086,24.453672103881836,21.76091877937317,66.44673002290533,22.38093490600586,0.8899259385346775,24.160786783075213,20.601083028936504,0.020030102174449782,0.39256155506735235
2019-06-19,23.347913458971977,23.372200488476643,22.923299379732704,23.23987579345703,28920000,23.116178894042967,24.408463592529298,21.78879958152771,64.73653861054456,22.38997983932495,0.8980621630010255,24.186104165327002,20.5938555133229,0.007845042968945393,0.39132141936170717
2019-06-20,23.660304269247465,23.906530753001892,23.212240150458733,23.370529174804688,57291000,23.16860694885254,24.36759334564209,21.81636344909668,70.3368034120789,22.43114309310913,0.9241396486905397,24.27942239049021,20.582863795728052,0.03651285903533119,0.3821067016340329
2019-06-21,23.388284556910843,23.75947440974637,23.1642188582818,23.16675567626953,45399000,23.183236503601073,24.31584716796875,21.84274537086487,67.1615077461496,22.500350093841554,0.9248440431673204,24.350038180176195,20.650662007506913,0.06354333364505704,0.36049314864411713
2019-06-24,23.296124570535707,23.62841873303514,23.25215681712154,23.607280731201172,20506000,23.197196578979494,24.269728965759278,21.870518703460693,63.25469624633832,22.608961296081542,0.9206951351648693,24.450351566411282,20.767571025751803,0.10133978540760702,0.35703530413324375
2019-06-25,23.603902498545285,23.918440594670553,23.33840418721237,23.37983512878418,24436000,23.161026000976562,24.206298370361328,21.899376544952393,60.54719721400403,22.712313652038574,0.882772492424372,24.47785863688732,20.94676866718983,0.09698623747420254,0.3588775037674032
2019-06-26,23.55485482531946,24.015670309858955,23.514268963201772,23.796676635742188,24774000,23.197945976257323,24.152259826660156,21.92354742050171,59.20740245081449,22.838015842437745,0.8467365588550396,24.531488960147826,21.144542724727664,0.11812654140724299,0.3608944078102734
2019-06-27,23.922660626213062,24.389394804370504,23.863473583956388,24.157718658447266,21813000,23.255224990844727,24.10192455291748,21.94625003814697,60.63246506760214,22.97130117416382,0.8334103321198978,24.638121838403617,21.304480509924023,0.12403243733317804,0.36217166591821676
2019-06-28,24.339509963989254,24.461267555600188,24.082468847354058,24.339509963989254,49265000,23.462003707885742,24.051824951171874,21.973147315979006,58.5765824600999,23.134530067443848,0.7588006131899162,24.65213129382368,21.616928841064016,0.15490336340633726,0.3493962781214215
2019-07-01,25.508033760362956,25.8521668860672,25.055673825965737,25.395578384399418,44832000,23.77405414581299,24.026045837402343,22.00640929222107,64.10133395737112,23.344113445281984,0.7761692042245077,24.896451853730998,21.79177503683297,0.19768370046620687,0.3718286675309391
2019-07-02,25.27128651979362,25.422636011432573,24.850210226795824,24.97112274169922,19011000,23.942488288879396,23.997841186523438,22.035294647216798,62.91706752667771,23.480046558380128,0.8121521398454696,25.104350838071067,21.85574227868919,0.12217355759101678,0.35069141173689694
2019-07-03,23.987770460773817,24.417300708382996,23.93027354937641,24.088388442993164,49411000,24.02733955383301,23.95090995788574,22.059391288757325,53.7568829093328,23.57175922393799,0.7688414944859445,25.109442212909876,22.0340762349661,0.08242303285618191,0.379969204931189
2019-07-05,23.983540610918364,24.134891723125097,23.841491702436898,23.89983367919922,24565000,24.08027000427246,23.902401695251466,22.08316074371338,64.59966645327103,23.6244384765625,0.752434392229509,25.129307261021516,22.119569692103482,0.046116326128855745,0.37267668882538785
2019-07-08,23.67491998202253,23.775537953284672,23.200575352827975,23.24877166748047,34291000,24.088471603393554,23.845076599121093,22.100943603515624,57.82267379140508,23.635854053497315,0.7444787005723417,25.124811454642,22.14689665235263,0.009917766083694213,0.38663096397852237
2019-07-09,23.12109556237656,23.335015596085363,23.033160067197656,23.296966552734375,26131000,24.057440185546874,23.79107707977295,22.11812134742737,50.09681687164594,23.627318382263184,0.7474809359002271,25.12228025406364,22.132356510462728,-0.007274405686752861,0.3803847817649356
2019-07-10,23.493976739433432,23.57345671650416,23.16760130856093,23.20987892150879,30134000,24.040444564819335,23.731466636657714,22.133574047088622,49.71702279221399,23.60073528289795,0.7526410668802256,25.106017416658403,22.095453149137498,-0.02239374391690474,0.37799075252490744
2019-07-11,23.27245110362612,23.459314469683072,23.078823963643295,23.341785430908203,20712000,23.994955444335936,23.664980239868164,22.148384265899658,49.72890833579956,23.59645071029663,0.7539221074165772,25.104294925129786,22.088606495463473,-0.003657732860203433,0.3757385856981546
2019-07-12,23.368838566648076,24.17632241692555,23.368838566648076,24.13066291809082,21971000,23.99224987030029,23.61343391418457,22.166584424972534,58.18731806836647,23.62373743057251,0.7633006911408287,25.15033881285417,22.097136048290853,0.023139116373689594,0.3939332255609151
2019-07-15,24.613466277860855,24.900100947152623,24.289626014669462,24.380098342895508,30334000,23.996308708190917,23.572035331726074,22.186771039962768,56.78446083116975,23.72915620803833,0.7105152628096214,25.150186733657574,22.308125682419085,0.094666028706331,0.3317732096745109
2019-07-16,24.265947865500316,24.333590432075763,23.877003510873003,24.024126052856445,14617000,23.85916347503662,23.5237015914917,22.206089611053468,55.5313206672019,23.816608810424803,0.6245629983085897,25.065734807041984,22.567482813807622,0.07852059424480129,0.338541909950113
2019-07-17,24.14503799741437,24.291315477264273,23.94464710706763,24.10445213317871,15453000,23.77249641418457,23.48390884399414,22.225390844345092,52.804327932199136,23.85749235153198,0.6147403028469715,25.086972957225925,22.628011745838037,0.03511308889030862,0.3011483718370093
2019-07-18,24.197461570067492,24.54582169421548,23.996223996047625,24.501853942871097,19357000,23.813842964172363,23.45923320770264,22.24656410217285,53.114984234005334,23.920591259002684,0.6127732200091854,25.146137699021054,22.695044818984314,0.054302275994494,0.30509584788051736
2019-07-19,24.675189326125512,24.78764472171102,24.480715515893625,24.52045631408691,22047000,23.875905227661132,23.441462097167967,22.266688594818117,51.687718239416796,23.978087615966796,0.6123931713756976,25.202873958718193,22.7533012732154,0.049204154971464575,0.3049922889622232
2019-07-22,24.774111568323494,25.365140133072657,24.709852504580436,25.040454864501953,33905000,24.055073547363282,23.432968788146972,22.28999216079712,46.31966572642735,24.071772575378418,0.6249340913708258,25.32164075812007,22.821904392636768,0.0808787909025912,0.30876429562680274
2019-07-23,25.323711352077694,25.565533171355728,25.2991898525904,25.43193817138672,19692000,24.268570709228516,23.432472496032716,22.31471103668213,54.80853802037243,24.163005447387697,0.6839567079693158,25.530918863326328,22.795092031449066,0.07729214817079466,0.3068214774677835
2019-07-24,25.46745148990324,25.77860762085798,25.408262832603125,25.68475341796875,19006000,24.51605815887451,23.454754219055175,22.341207361221315,69.17915647147916,24.278251361846923,0.7371662495909346,25.752583861028793,22.803918862665054,0.09858573751646604,0.30321007898067137
2019-07-25,25.54608072580705,25.54608072580705,25.31525128864348,25.39895820617676,15741000,24.721775436401366,23.45688133239746,22.36789291381836,67.59965959557748,24.35836544036865,0.7684766823069495,25.89531880498255,22.82141207575475,0.06733215713104967,0.30423465494634033
2019-07-26,25.50042510495456,25.62133600361203,25.410797863242355,25.44377326965332,14996000,24.853086471557617,23.45593505859375,22.39597719192505,80.04619114386685,24.422668170928954,0.8037977624465396,26.030263695822033,22.815072646035876,0.05323576407974917,0.30108189124965196
2019-07-29,25.4699865266521,25.581596842175017,25.108943944413124,25.51310920715332,12068000,24.9663875579834,23.46823455810547,22.423040494918823,80.16101460660565,24.48134813308716,0.8394548864806961,26.160257906048553,22.802438360125766,0.04821786654293492,0.3005574327259476
2019-07-30,25.289041949024742,25.444620003883763,25.12077980496125,25.328781127929688,11164000,25.096853065490723,23.489242553710938,22.45446805000305,78.09400321716765,24.478008270263672,0.8357507893772665,26.149509849018205,22.80650669150914,-0.0026302711227386144,0.26029147908102407
2019-07-31,25.368520305522157,25.436162863647375,24.23888813337785,24.51960563659668,20819000,25.13836841583252,23.52304458618164,22.483053150177003,63.238806724667924,24.455432415008545,0.8277898071334434,26.111012029275432,22.799852800741657,-0.0180815700508552,0.2782582347999097
2019-08-01,24.44689102652309,25.18165862381664,23.871083370483245,24.126434326171875,21911000,25.100826454162597,23.544393730163574,22.50800898551941,49.94782920480927,24.45733470916748,0.8269452162116225,26.111225141590726,22.803444276744234,0.0015794283319845448,0.2537882118049576
2019-08-02,23.849947389380656,23.999606753016295,23.32909816257332,23.550628662109375,20080000,25.003843688964842,23.56446102142334,22.530282936096192,40.5290626966913,24.43987445831299,0.8428691810791747,26.12561282047134,22.75413609615464,-0.014611190260866436,0.26658039267448974
2019-08-05,22.994271181624313,23.018792685275493,22.32883772502919,22.63153839111328,27765000,24.762952041625976,23.581439476013184,22.545558738708497,35.911098899586676,24.40901279449463,0.8982569465822492,26.205526687659127,22.61249890133013,-0.026549070428118604,0.28485588166273335
2019-08-06,22.840374541767293,23.013708675474923,22.369411900390787,22.52837181091309,22199000,24.472595405578613,23.60330577850342,22.560791053771972,34.12804504410505,24.370583057403564,0.9624823189363763,26.295547695276316,22.445618419530813,-0.03299119394284722,0.2848207531241854
2019-08-07,22.32460789979603,23.059375644849084,22.237517458124163,22.8336181640625,22244000,24.18748188018799,23.633722381591795,22.581307649612427,32.88226779229207,24.35177001953125,0.9896575818097715,26.331085183150794,22.37245485591171,-0.01621123310116046,0.2896072665431012
2019-08-08,22.861517092448757,23.045843600515937,22.19523712205314,22.912248611450195,29163000,23.938810920715333,23.666314697265626,22.602110586166383,33.69902528407985,24.33029317855835,1.0170118349604247,26.3643168484792,22.2962695086375,-0.01840205500686476,0.28906548362215917
2019-08-09,22.793872734552732,23.7214222932151,22.793872734552732,23.313875198364254,30735000,23.725821113586427,23.702751960754394,22.624782037734985,32.068907911217366,24.289453792572022,1.0415536102419956,26.372561013056014,22.20634657208803,-0.033848540444125885,0.2682851062824166
2019-08-12,23.115176502455338,23.52356870135133,23.04415205268663,23.30626678466797,20040000,23.50513687133789,23.74737865447998,22.64723880767822,26.011530252955453,24.235762214660646,1.0640693755674684,26.363900965795583,22.10762346352571,-0.04404541536808282,0.2646467089141116
2019-08-13,23.277520435125343,24.139962734758186,23.00102985842092,23.987768173217773,22340000,23.3710355758667,23.8030558013916,22.677349901199342,32.53877747996667,24.23394432067871,1.0644809500959824,26.362906220870673,22.104982420486746,-0.0015133903126665071,0.28237851843626877
2019-08-14,23.57261416954959,23.68760638616125,22.86152125478145,22.961294174194336,27108000,23.215204429626464,23.81723247528076,22.700878810882568,28.23504761333568,24.176786422729492,1.1018358802230557,26.380458183175605,21.97311466228338,-0.04742517907763888,0.3202449355287987
2019-08-15,22.998496875655835,23.064447697423866,22.39394068763575,22.71439743041992,20010000,23.074000740051268,23.826437721252443,22.726906623840332,26.47924071233321,24.087413597106934,1.1457005777889662,26.378814752684868,21.796012441529,-0.07295188831909782,0.3136576049185481
2019-08-16,23.01117821356996,23.315570576434087,22.99680398641462,23.14900016784668,17458000,23.033837890625,23.832492752075197,22.755785150527956,30.83359150112554,24.018840789794922,1.159378591188243,26.33759797217141,21.700083607418435,-0.055931102124405996,0.32366074021545976
2019-08-19,23.6326466051861,23.680841312457524,23.30373433913762,23.571767807006836,17489000,23.127860832214356,23.843518905639648,22.782871627807616,36.2856840055388,23.945406436920166,1.1375722646117445,26.220550966143655,21.670261907696677,-0.058652571027260736,0.32093708844268803
2019-08-20,23.519345822793003,24.09430851857267,23.42210972170177,23.706209182739254,17920000,23.245644569396973,23.848289489746094,22.80961170196533,42.903574616214634,23.859119987487794,1.08302389021574,26.025167767919275,21.693072207056314,-0.06785676250931871,0.31524844634837673
2019-08-21,24.067246885730064,24.37332935503193,24.01736043623317,24.30906867980957,19381000,23.39318962097168,23.859640045166017,22.836741609573366,51.53714036348766,23.790335750579835,1.0015978068507108,25.793531364281257,21.787140136878413,-0.05356036383813467,0.328409093709762
2019-08-22,24.38432313468808,24.47056688140838,24.059637853240744,24.319215774536133,12294000,23.533886337280272,23.877474822998046,22.867663888931276,57.14956875961261,23.736348628997803,0.9373681200217759,25.611084869041356,21.86161238895425,-0.04251128817472705,0.32696066419969577
2019-08-23,24.012289907385327,24.13827445632851,22.918169763054564,23.00948715209961,25742000,23.50344753265381,23.865965995788574,22.892316818237305,53.27756309994522,23.614634323120118,0.8587402681347085,25.332114859389534,21.8971537868507,-0.09567315711215973,0.3746707565063409
2019-08-26,23.4170315498678,23.501585155705648,23.252152905483246,23.439861297607425,14249000,23.516806983947752,23.88932876586914,22.915770177841186,57.47992512549019,23.51097192764282,0.7335093367405464,24.977990601123913,22.04395325416173,-0.08126206385557277,0.38309621492139073
2019-08-27,23.60305048982995,23.69352118959275,23.24454312617045,23.30034828186035,14298000,23.44806499481201,23.909834251403808,22.9360000705719,53.937207539745735,23.409550285339357,0.5963435973360409,24.60223748001144,22.216863090667275,-0.08008410810706612,0.3829784562659254
2019-08-28,23.195507933858995,23.37137895774171,22.86913245740496,23.341785430908203,17202000,23.4861141204834,23.91093433380127,22.954034442901612,53.646335984816986,23.35065927505493,0.5360623592154378,24.422783993485805,22.278534556624056,-0.0480358543748568,0.36864499162706094
2019-08-29,23.80090372324847,24.13911653198794,23.763699749833073,23.959863662719727,16429000,23.610660743713378,23.925334091186524,22.975676698684694,55.28941167910261,23.342330741882325,0.5245454158804757,24.391421573643278,22.293239910121372,-0.006904072984852849,0.3782450235417012
2019-08-30,24.12812819384956,24.173787696646503,23.666467593038767,23.898143768310547,16720000,23.685575103759767,23.93588638305664,23.003318967819215,54.80377386460456,23.359706497192384,0.5374066250560076,24.4345197473044,22.28489324708037,0.014756086182968309,0.36789023214184363
2019-09-03,23.67492070809855,23.746790228996804,22.90802273208146,23.171829223632812,22210000,23.645581245422363,23.935987854003905,23.026836776733397,43.42552519208571,23.386721038818358,0.5118483072187751,24.41041765325591,22.363024424380807,0.02387335863706408,0.3565350498230561
2019-09-04,23.572610463473772,24.04272652929228,23.522724011610457,23.93027114868164,19865000,23.667987442016603,23.942447662353516,23.05358413696289,58.160049746135414,23.456816005706788,0.4833110766629428,24.423438159032674,22.4901938523809,0.06222816941832643,0.37245237947508036
2019-09-05,24.38178631866655,24.831609459098484,24.38178631866655,24.60669708251953,20938000,23.697750282287597,23.966984901428223,23.07954894065857,64.86055975077812,23.545469951629638,0.5238954716004064,24.59326089483045,22.497679008428825,0.07765212266042254,0.38138676791608056
2019-09-06,24.676875979675124,24.799478630992823,24.461265810742216,24.681949615478516,13748000,23.734023666381837,23.98469036102295,23.105368432998656,62.75862689329094,23.633955001831055,0.5595528062472961,24.753060614325648,22.51484938933646,0.07723820712838836,0.3813969968103479
2019-09-09,24.943221096719284,25.129237758215133,24.554276728302675,24.741138458251953,21686000,23.90718879699707,23.996358757019042,23.13496675491333,60.35955553064621,23.70531816482544,0.6056939309384927,24.916706026702425,22.493930302948453,0.061219477574789405,0.3780477486379438
2019-09-10,24.634600537140077,24.8967152771512,24.4206805001696,24.89587020874023,20850000,24.05278968811035,24.007485961914064,23.1659219455719,60.5015557425286,23.784798336029052,0.6530200220397737,25.0908383801086,22.478758291949504,0.06820497846175799,0.3779441719836635
2019-09-11,25.05482781699287,25.26282913020657,24.90516847320595,25.197723388671875,19260000,24.242527198791503,24.003528861999513,23.19744584083557,58.28473257862244,23.845296096801757,0.7249039392955803,25.29510397539292,22.395488218210595,0.050440508125512595,0.3672611786097801
2019-09-12,25.486897138630315,25.56299522635136,25.067512587755186,25.415027618408203,33109000,24.449851417541502,24.012406959533692,23.230097312927246,59.83608815716661,23.96798276901245,0.7734334238999804,25.514849616812413,22.42111592121249,0.10686389998746515,0.32575521582256645
2019-09-13,25.16728557847429,25.196034031751445,24.00383280369542,24.547510147094727,62557000,24.508616065979005,24.021589393615724,23.256189241409302,64.99587690340621,24.05963840484619,0.7241018622773959,25.50784212940098,22.6114346802914,0.0807026786552496,0.3506506661035722
2019-09-16,24.249883971613528,24.54328399284094,24.156874835998188,24.40715217590332,22176000,24.55951690673828,24.031735763549804,23.281365785598755,59.99652269953701,24.122546005249024,0.6948874627076846,25.512320930664394,22.732771079833654,0.05435016626783651,0.3476238096303511
2019-09-17,24.35304022212999,24.461268659760805,23.991997611439206,24.421527862548828,21912000,24.68448677062988,24.05519088745117,23.306864767074586,61.89454402126942,24.165034008026122,0.6853516980535931,25.535737404133307,22.794330611918937,0.036049907775240975,0.34287957151330467
2019-09-18,24.392780391730327,24.584715761298433,24.00298933513564,24.329364776611328,16510000,24.72439613342285,24.07583885192871,23.331672916412355,60.36562008297462,24.196191787719727,0.6775148196852455,25.55122142709022,22.841162148349234,0.026286598125768723,0.34317082774713364
2019-09-19,24.39362477133758,24.685333044649912,24.286241407992463,24.574567794799805,19421000,24.721183204650877,24.10313262939453,23.357037630081177,56.999830405513045,24.20946674346924,0.6824261289473966,25.57431900136403,22.844614485574446,0.010921813521007184,0.33316639371604956
2019-09-20,24.54726035413324,24.60955217704876,24.04807129880449,24.25628089904785,35524000,24.678616333007813,24.121422538757326,23.37889694213867,53.853076992888276,24.206319999694824,0.6820384185562396,25.5703968368073,22.842243162582346,-0.0025878661578462303,0.3367071504943349
2019-09-23,24.201672962078348,24.503745967924257,24.07026327828866,24.35868263244629,14850000,24.640370750427245,24.125982933044433,23.40538779258728,64.74900130351878,24.273779773712157,0.6214643474515346,25.516708468615224,23.03085107880909,0.05863648639485497,0.2697569746719814
2019-09-24,24.51739321483184,24.652215869431796,23.87143519977142,24.08988380432129,20292000,24.559772109985353,24.12017864227295,23.432506055831908,52.25833208731303,24.306280899047852,0.5918486652106745,25.4899782294692,23.122583568626503,0.02773149970730482,0.26742559245931163
2019-09-25,23.188784231210843,23.65469443566282,23.03945508078756,23.531816482543945,55588000,24.39318141937256,24.1103324508667,23.45629185676575,34.264678559080934,24.31785430908203,0.5731091488508392,25.46407260678371,23.17163601138035,0.009934109047794681,0.28045413444630457
2019-09-26,23.48829951862027,23.778426151273283,23.268145196836997,23.62909698486328,27477000,24.214588356018066,24.10082534790039,23.47617349624634,34.68591573306138,24.332219886779786,0.5505106067006184,25.43324110018102,23.23119867337855,0.012308893627932749,0.2807051703746563
2019-09-27,23.60520619591178,24.001997015439155,23.292039716225897,23.392730712890625,28660000,24.099110412597657,24.07864288330078,23.49175595283508,31.34831673827182,24.30386323928833,0.5842712687760973,25.472405776840525,23.135320701736134,-0.023670124246638724,0.26585027294832764
2019-09-30,23.53352615678063,23.612884639341864,23.252785698291536,23.557418823242188,19826000,24.014137077331544,24.059382133483886,23.504818658828736,31.536891680200014,24.28682699203491,0.6014391379951125,25.489705268025137,23.083948716044684,-0.014257381174523132,0.2673119621443889
2019-10-01,23.745149996864416,23.86290765429818,23.327879500680545,23.45331764221191,19429000,23.917316055297853,24.027639389038086,23.51599724769592,24.548433156664103,24.300901412963867,0.5767608153228072,25.45442304360948,23.147379782318254,0.01214787213656865,0.24375783372204682
2019-10-02,23.334706861835727,23.363718225982108,22.896103862922764,23.045433044433594,19543000,23.78892288208008,23.979909286499023,23.526561622619628,17.248108134837736,24.256659507751465,0.6374329616676103,25.531525431086685,22.981793584416245,-0.036975682337673565,0.22024093385868276
2019-10-03,23.03945444673616,23.423446005208017,22.802233501411745,23.41747283935547,17096000,23.673213386535643,23.934563674926757,23.539273681640626,31.902115830757197,24.19719829559326,0.6581909048542446,25.51358010530175,22.880816485884772,-0.0483292917849133,0.20172349073291584
2019-10-04,23.763926067974072,24.03783894480183,23.48318555104618,24.014799118041992,25884000,23.649065208435058,23.906880493164063,23.555723600387573,44.51865185328199,24.163840770721436,0.649174423319567,25.46218961736057,22.865491924082303,-0.02702989463272143,0.22425588829355295
2019-10-07,23.89361933791063,23.97980381667949,23.525841604856,23.55826759338379,18658000,23.56902370452881,23.86917037963867,23.572289838790894,39.26597353320977,24.104697227478027,0.6476925962249875,25.400082419928,22.809312035028054,-0.04780988016635257,0.2323367106563272
2019-10-08,23.38590449561264,23.45758250056097,22.94644866545621,23.06761932373047,22757000,23.466797256469725,23.820260581970214,23.587232923507692,35.72564805208307,24.01328468322754,0.6590686855078496,25.331422054243237,22.69514731221184,-0.07343591003972683,0.23883948145037012
2019-10-09,23.35347368595147,23.45843051048543,23.211823394375816,23.30824851989746,16329000,23.44444046020508,23.779849929809572,23.60212572097778,35.659062302954055,23.91881093978882,0.6142489762982687,25.147308892385357,22.690312987192282,-0.07498593581767243,0.23742316584354914
2019-10-10,23.428567996024512,23.788666941760063,23.350916829014142,23.41918182373047,17340000,23.423448944091795,23.757841453552246,23.622184314727782,40.052763976261325,23.819018650054932,0.511989369503837,24.842997389062607,22.795039911047258,-0.07853014463112906,0.2351299034835376
2019-10-11,23.849250193357715,24.240922268452024,23.815118511585496,23.970420837402344,23697000,23.48121795654297,23.754721183776855,23.6390473651886,45.83100014278856,23.790164184570312,0.4842846233971816,24.758733431364675,22.82159493777595,-0.023509077142012447,0.2259605475181194
2019-10-14,23.928610606357232,24.118899101352422,23.882532588106447,24.034421920776367,13312000,23.528918266296387,23.764397048950194,23.655105667114256,49.3770756873077,23.771527671813963,0.46612295649228574,24.703773584798533,22.839281758829394,-0.015271353758958495,0.22564474090852932
2019-10-15,24.118043685672173,24.798987890278564,24.080497371882227,24.773387908935547,21230000,23.66092529296875,23.80723403930664,23.67372155189514,63.4002719553366,23.7891206741333,0.49752942324898336,24.784179520631266,22.794061827635336,0.014407781870449998,0.25176255597276215
2019-10-16,24.6607491987737,24.754614164150812,24.45083392083097,24.616376876831055,20046000,23.818019676208497,23.848994140625,23.691266021728516,60.520065457681575,23.803471279144286,0.5176640523252831,24.838799383794854,22.76814317449372,0.011796941796673677,0.25254834404892673
2019-10-17,24.758031336563608,24.89200116933478,24.60272899740667,24.697446823120117,13125000,23.94601707458496,23.88627071380615,23.70953541755676,64.3784015626233,23.809615230560304,0.5279250756408518,24.865465381842007,22.7537650792786,0.005000251859823779,0.2503476023695858
2019-10-18,24.703420607641565,24.740965298998113,24.23409731759117,24.467052459716797,16981000,23.99124240875244,23.917366790771485,23.736012077331544,59.881359683268094,23.82015380859375,0.5392921814580456,24.89873817150984,22.741569445677662,0.008689360151548087,0.24811132432883093
2019-10-21,24.612965507726344,24.90821244404022,24.49520787098084,24.70939064025879,13031000,24.10635471343994,23.945277099609374,23.76275827407837,63.24688514249999,23.837689208984376,0.5629089917088238,24.963507192402023,22.71187122556673,0.014397659064917967,0.2500398311655711
2019-10-22,24.711097811655943,24.819469283254502,24.510570306944004,24.529342651367188,13046000,24.252527046203614,23.96973861694336,23.786632795333862,66.43974886033922,23.85966215133667,0.5815401643601571,25.022742480056987,22.696581822616356,0.01824246437282806,0.2480261041919558
2019-10-23,24.14535101331103,24.19484366294523,23.786959387736317,23.920076370239254,20957000,24.313709831237794,23.968384780883788,23.808253717422485,55.290115107438346,23.879075145721437,0.576478424337054,25.032031994395545,22.72611829704733,0.01649935898417887,0.2502499117198878
